sail,2.0
wide,2.0
knowing,2.0
joy,2.0
sold,2.0
boss,2.0
kindergarten,2.0
holds,2.0
last,2.0
awalkin',2.0
trips,2.0
likes,2.0
devil,2.0
mind's,2.0
there're,2.0
women,2.0
lovely,2.0
winnin',2.0
happiness,2.0
boy,2.0
tenderly,2.0
ararms,2.0
hummin',2.0
staaay,2.0
voice,2.0
pack,2.0
walks,2.0
runnin',2.0
someone,2.0
embrace,2.0
partner,2.0
strange,2.0
success,2.0
gets,2.0
hang,2.0
tune,2.0
sit,2.0
without,2.0
prize,2.0
we're,2.0
rocked,2.0
yet,2.0
timber,2.0
seems,2.0
skies,2.0
gave,2.0
desire,2.0
march,2.0
breaks,2.0
shoulder,2.0
like,2.0
ribbons,2.0
shoutin',2.0
yearn,2.0
nose,2.0
soft,2.0
glove,2.0
ohoh,2.0
oo,2.0
whistled,2.0
stretch,2.0
within,2.0
two,2.0
lies,2.0
drifted,2.0
surround,2.0
hes,2.0
],2.0
fight,2.0
spinnin,2.0
squeeze,2.0
wasn't,2.0
inside,2.0
adore,2.0
daddy,2.0
trim,2.0
kisses,2.0
deep,2.0
moves,2.0
oak,2.0
handed,2.0
strollin',2.0
sails,2.0
startin',2.0
getting,2.0
return,2.0
hollered,2.0
lightning,2.0
yo',2.0
apart,2.0
whooohoo,1.0
pardon,1.0
sittin',1.0
firecracker,1.0
hats,1.0
yellow,1.0
smilin',1.0
you've,1.0
climb,1.0
saved,1.0
milk,1.0
baaaaby,1.0
seemed,1.0
adown,1.0
whose,1.0
doom,1.0
buddy,1.0
million,1.0
tv,1.0
father,1.0
wants,1.0
pride,1.0
wished,1.0
rescue,1.0
far,1.0
reopened,1.0
choice,1.0
stolen,1.0
hooahoohooh,1.0
telling,1.0
word,1.0
dapper,1.0
'cuz,1.0
magic,1.0
marry,1.0
shock,1.0
michael,1.0
cloudy,1.0
tenderness,1.0
recall,1.0
small,1.0
bernie,1.0
i'll,1.0
ahead,1.0
ggggggg,1.0
pretend,1.0
thin,1.0
loved,1.0
hope,1.0
upped,1.0
port,1.0
machines,1.0
shining,1.0
'though,1.0
sue,1.0
tear's,1.0
abe,1.0
hate,1.0
exactly,1.0
boogie,1.0
children,1.0
waiting,1.0
tips,1.0
bird,1.0
filled,1.0
toes,1.0
c'mon,1.0
oldies,1.0
youngest,1.0
let,1.0
moonlit,1.0
aren't,1.0
ceiling,1.0
245,1.0
search,1.0
losin,1.0
shove,1.0
darn,1.0
changed,1.0
alaska,1.0
i'd,1.0
weren't,1.0
i'm,1.0
narrow,1.0
makes,1.0
pillow,1.0
named,1.0
although,1.0
extra,1.0
suddenly,1.0
feelin',1.0
hoohoot,1.0
horses,1.0
addressed,1.0
names,1.0
callin',1.0
spoke,1.0
recalling,1.0
pearl,1.0
wood,1.0
growin',1.0
type,1.0
today,1.0
gggggggggggggggg,1.0
smile's,1.0
popped,1.0
evening,1.0
halloween,1.0
freedom,1.0
berlin,1.0
who'll,1.0
iii,1.0
glad,1.0
somebut,1.0
hour,1.0
mm,1.0
gasoline,1.0
cat,1.0
remain,1.0
anywhere,1.0
learn,1.0
soul'yay,1.0
arrive,1.0
marble,1.0
whiskey,1.0
control,1.0
needing,1.0
hears,1.0
lives,1.0
december,1.0
wonderland,1.0
eeeaheeeeee,1.0
accept,1.0
honey,1.0
keep,1.0
stole,1.0
breaking,1.0
eeea,1.0
huge,1.0
musics,1.0
january,1.0
stayed,1.0
till,1.0
hot,1.0
swear,1.0
family's,1.0
instead,1.0
beach,1.0
pleasure,1.0
agetting,1.0
plans,1.0
longin',1.0
aaaaaaaaaaallllllllllll,1.0
sunny,1.0
waters,1.0
cherish,1.0
polynesian,1.0
coming,1.0
gleaming,1.0
awhat,1.0
whenever,1.0
maybe,1.0
arrange,1.0
coal,1.0
shore,1.0
upside,1.0
dread,1.0
tall,1.0
playing,1.0
that's,1.0
cute,1.0
larry's,1.0
don't,1.0
september,1.0
insect,1.0
satisfied,1.0
trade,1.0
isnt,1.0
pane,1.0
suzie,1.0
hell,1.0
owl,1.0
drinking,1.0
staayayayay,1.0
position,1.0
group,1.0
burning,1.0
frisky,1.0
jim,1.0
troubles,1.0
shoes,1.0
spoken,1.0
heartbreak,1.0
choose,1.0
fade,1.0
farmer,1.0
chapel,1.0
haven't,1.0
happened,1.0
dad,1.0
yo,1.0
ya,1.0
dan,1.0
killer,1.0
wishin',1.0
strated,1.0
break,1.0
foot,1.0
realize,1.0
tender,1.0
february,1.0
rocks,1.0
billy,1.0
beg,1.0
stopped,1.0
bells,1.0
isn't,1.0
seniorita,1.0
harm,1.0
everyone,1.0
suspended,1.0
yeah,1.0
lorraine,1.0
fraulien,1.0
begun,1.0
bluer,1.0
saturday,1.0
special,1.0
lovers,1.0
won,1.0
sang,1.0
music's,1.0
open,1.0
bowling,1.0
paradise,1.0
forth,1.0
thisa,1.0
friday,1.0
mmm,1.0
breathless,1.0
surely,1.0
evil,1.0
usual,1.0
moody,1.0
beginning,1.0
aisle,1.0
nothin',1.0
ahoohoohoohooh,1.0
g,1.0
starts,1.0
offa,1.0
plane,1.0
boogieonnaday,1.0
invitation,1.0
darlin',1.0
chills,1.0
think,1.0
timbers,1.0
flood,1.0
parted,1.0
chilly,1.0
spanish,1.0
wasa,1.0
tomorrow,1.0
toy,1.0
stuck,1.0
least,1.0
anyone,1.0
passed,1.0
rockin,1.0
hoooooooo,1.0
hullygullybouncinbabyboy,1.0
rest,1.0
square,1.0
getcha,1.0
jordan,1.0
eeeaaah,1.0
july,1.0
here's,1.0
11,1.0
john,1.0
dandy,1.0
double,1.0
shes,1.0
matter,1.0
future,1.0
flame,1.0
arun,1.0
strolls,1.0
mountain,1.0
outta,1.0
ma's,1.0
turned,1.0
woah,1.0
hug,1.0
pay,1.0
fading,1.0
sell,1.0
sings,1.0
strength,1.0
adrift,1.0
mostly,1.0
she'd,1.0
offer,1.0
1961,1.0
note,1.0
lip,1.0
girl's,1.0
though,1.0
park,1.0
price,1.0
reach,1.0
kal,1.0
rumble,1.0
hong,1.0
charm,1.0
plan,1.0
adds,1.0
eskimo,1.0
sally,1.0
grave,1.0
stands,1.0
known,1.0
singer,1.0
harlem,1.0
especially,1.0
heh,1.0
gracefully,1.0
scrambled,1.0
larry,1.0
sun,1.0
whoowhoo,1.0
breathed,1.0
takin',1.0
gold,1.0
blended,1.0
queen,1.0
bring,1.0
pinch,1.0
corner,1.0
fear,1.0
darkest,1.0
orleans,1.0
taps,1.0
grabbed,1.0
noah,1.0
ruin,1.0
mornin',1.0
welcomed,1.0
black,1.0
pretty,1.0
wooo,1.0
searched,1.0
yououou,1.0
finger,1.0
hip,1.0
groovy,1.0
walkin',1.0
touches,1.0
romeo,1.0
stomp,1.0
flirting,1.0
they'd,1.0
woooooo,1.0
october,1.0
meana,1.0
knocks,1.0
kong,1.0
falling,1.0
crashin',1.0
earl,1.0
hall,1.0
die,1.0
lala,1.0
secret,1.0
morning,1.0
bad,1.0
buy,1.0
steal,1.0
thanks,1.0
spotted,1.0
seventeen,1.0
ends,1.0
seat,1.0
goodnight,1.0
flashed,1.0
fail,1.0
juliet,1.0
#,1.0
yyeah,1.0
record,1.0
ways,1.0
please,1.0
heartstrings,1.0
written,1.0
there's,1.0
various,1.0
meanest,1.0
probably,1.0
cajun,1.0
bound,1.0
august,1.0
god,1.0
vows,1.0
rolled,1.0
weak,1.0
job,1.0
joe,1.0
ike,1.0
hurts,1.0
20,1.0
precious,1.0
ggggggggggggg,1.0
faced,1.0
protect,1.0
store,1.0
brown,1.0
tuck,1.0
quiet,1.0
april,1.0
became,1.0
planned,1.0
bristol,1.0
hippest,1.0
harbor,1.0
finds,1.0
oooahgehe,1.0
castles,1.0
akeep,1.0
appeared,1.0
others,1.0
waaay,1.0
walk,1.0
skips,1.0
ii,1.0
dooohoohooh,1.0
couldn't,1.0
november,1.0
ev'ry,1.0
worthless,1.0
union,1.0
bbe,1.0
strings,1.0
three,1.0
baptised,1.0
tina,1.0
ship,1.0
hardly,1.0
whoa,1.0
shine,1.0
superfine,1.0
sweetheart,1.0
blessing,1.0
gas,1.0
hmm,1.0
dave,1.0
understand,1.0
daughter,1.0
ayayayay,1.0
spirit,1.0
present,1.0
athinkin',1.0
runnin,1.0
talking,1.0
'neath,1.0
single,1.0
wind's,1.0
air,1.0
suppose,1.0
ought,1.0
fun,1.0
turnedup,1.0
cracked,1.0
mexico,1.0
almost,1.0
runaround,1.0
tease,1.0
weighed,1.0
player,1.0
snuck,1.0
claps,1.0
curl,1.0
belong,1.0
waitin',1.0
beside,1.0
bunny,1.0
'cept,1.0
dated,1.0
cheeks,1.0
bride,1.0
alittle,1.0
strong,1.0
moment,1.0
uhh,1.0
dust,1.0
wooohoo,1.0
six,1.0
dark,1.0
kept,1.0
kicked,1.0
appell,1.0
well,1.0
concrete,1.0
mother,1.0
floating,1.0
spend,1.0
howl,1.0
blessed,1.0
cried,1.0
showin',1.0
half,1.0
sleepy,1.0
beset,1.0
front,1.0
steeple,1.0
doodoodadadadada,1.0
yep,1.0
speed,1.0
do'yeahoh,1.0
sixteen,1.0
wed,1.0
parlor,1.0
can't,1.0
teenager,1.0
crying,1.0
snap,1.0
mann,1.0
save,1.0
easter,1.0
china,1.0
bein',1.0
lovin,1.0
early,1.0
mom,1.0
dadadada,1.0
bit,1.0
prayin',1.0
blankets,1.0
paint,1.0
dreams,1.0
thrill,1.0
youoh,1.0
woowhooowhoo,1.0
bobby,1.0
woooo,1.0
canyon,1.0
candy,1.0
talkin,1.0
chorus,1.0
cryin',1.0
become,1.0
foolish,1.0
clap,1.0
making,1.0
shed,1.0
ole,1.0
crowd,1.0
whoauhoh,1.0
hair,1.0
thread,1.0
an',1.0
mighty,1.0
bore,1.0
forgotten,1.0
heartache,1.0
candles,1.0
yellin',1.0
bottom,1.0
numb,1.0
broad,1.0
highest,1.0
pa's,1.0
miner,1.0
stops,1.0
prom,1.0
teardrop,1.0
****,1.0
laugh,1.0
aflame,1.0
christmas,1.0
cha,1.0
june,1.0
slaughter,1.0
disappeared,1.0
pigtails,1.0
consolation,1.0
duhduhdoo,1.0
nips,1.0
super,1.0
sister,1.0
ushe,1.0
eat,1.0
oh,1.0
favorite,1.0
guy's,1.0
mustn't,1.0
do'whoa,1.0
eveybodys,1.0
stand,1.0
act,1.0
luck,1.0
block,1.0
peak,1.0
saggin',1.0
loney,1.0
twister,1.0
ahh,1.0
ooome,1.0
soo,1.0
doesnt,1.0
situation,1.0
imitates,1.0
lyoue,1.0
aah,1.0
tryin',1.0
soon,1.0
stare,1.0
yoaahah,1.0
ahahah,1.0
tumble,1.0
hey,1.0
fast,1.0
dreaming,1.0
whoo,1.0
lou,1.0
music,1.0
lovesick,1.0
company,1.0
wrinkles,1.0
lowe,1.0
farm,1.0
jacks,1.0
groan,1.0
i've,1.0
ahhh,1.0
forever,1.0
shines,1.0
somehow,1.0
taken,1.0
hi,1.0
diaper,1.0
hm,1.0
junior,1.0
pull,1.0
congratulations,1.0
glory,1.0
lover's,1.0
louisiana,1.0
flyin',1.0
mary,1.0
placed,1.0
cruel,1.0
un,1.0
uh,1.0
tearing,1.0
groove,1.0
yelled,1.0
bewail,1.0
whisper,1.0
crumble,1.0
billboard,1.0
beats,1.0
eeeeeeeee,1.0
promised,1.0
aw,1.0
awhile,1.0
pit,1.0
dawn,1.0
angels,1.0
fill,1.0
rainbow,1.0
jesus,1.0
evils,1.0
stake,1.0
rubber,1.0
aglow,1.0
awfully,1.0
sunrise,1.0
dugaduga,1.0
havin',1.0
eternity,1.0
belched,1.0
repeat,1.0
sayin',1.0
waikiki,1.0
symbol,1.0
ladaladalada,1.0
let's,1.0
trouble,1.0
smiled,1.0
there'll,1.0
building,1.0
whoaoh,1.0
longer,1.0
calls,1.0
age,1.0
incomplete,1.0
wake,1.0
stroller,1.0
rydell,1.0
