happiness,3.0
tight,3.0
point,3.0
church,3.0
happens,3.0
gettin',3.0
passion,3.0
keeps,3.0
owe,3.0
bitches,3.0
eat,3.0
wish,3.0
flip,3.0
instead,3.0
whisper,3.0
kisses,3.0
aholding,3.0
star,3.0
four,2.0
whose,2.0
lord,2.0
louder,2.0
daydream,2.0
second,2.0
street,2.0
path,2.0
credit,2.0
peepin',2.0
glance,2.0
type,2.0
relax,2.0
warm,2.0
join,2.0
worth,2.0
route,2.0
shook,2.0
around',2.0
machine,2.0
answer,2.0
swingmake,2.0
stressin',2.0
ima,2.0
somewhere,2.0
screaming,2.0
differently,2.0
whips,2.0
lastin',2.0
school,2.0
stuttering,2.0
grows,2.0
hopeless,2.0
loud,2.0
thick,2.0
toe,2.0
shower,2.0
seen,2.0
seek,2.0
contents,2.0
rides,2.0
doin,2.0
quit,2.0
hypnotize,2.0
queen,2.0
x3,2.0
spite,2.0
situations,2.0
baby's,2.0
touched,2.0
fair,2.0
toes,2.0
inna,2.0
lots,2.0
yet,2.0
rolled,2.0
news,2.0
cop,2.0
lookin,2.0
logic,2.0
tone,2.0
uhhuh,2.0
stoppin',2.0
spit,2.0
sunshine,2.0
child,2.0
east,2.0
twoway,2.0
played,2.0
everybody's,2.0
countin,2.0
kept,2.0
ocean,2.0
qualities,2.0
givin,2.0
yea,2.0
cherry,2.0
easy,2.0
save,2.0
right,2.0
dead,2.0
clubs,2.0
dear,2.0
yellin',2.0
askin',2.0
float,2.0
surrender,2.0
promises,2.0
rollin',2.0
mold,2.0
check,2.0
holla,2.0
handed,2.0
holding,2.0
roll,2.0
let's,2.0
rolling,2.0
jacket,2.0
battle,2.0
zone,2.0
finally,2.0
marks,2.0
blast,2.0
clouds,2.0
dig,2.0
quick,2.0
round,2.0
talked,2.0
dealing,2.0
appear,2.0
appeal,2.0
filled,2.0
box,2.0
screamin,2.0
pillow,2.0
sharing,2.0
ooo,2.0
savior,2.0
making,2.0
lovin',2.0
watching,2.0
pure,2.0
suck,2.0
pulled,2.0
cute,2.0
police,2.0
he'd,2.0
nation,2.0
half,2.0
locked,2.0
synchronize,2.0
veins,2.0
uhuh,2.0
tried,2.0
astray,2.0
shouldn't,2.0
'hey,2.0
butterflies,2.0
invitation,2.0
waited,2.0
tragic,2.0
white,2.0
wanting,2.0
paid,2.0
sheets,2.0
pair,2.0
peaches,2.0
passin',2.0
worries,2.0
vision,2.0
screen,2.0
many,2.0
jeans,2.0
constant,2.0
incarceration,2.0
mutha,2.0
driven,2.0
delirium,2.0
changing,2.0
nothin,2.0
without,2.0
bodies,2.0
kill,2.0
swim,2.0
early,2.0
traffic,2.0
mo],2.0
diving,2.0
rocks,2.0
felt,2.0
problems,2.0
broken,2.0
thicky,2.0
flirt,2.0
sadness,2.0
grass,2.0
watched,2.0
spends,2.0
longed,2.0
games,2.0
calls,2.0
mask,2.0
mash,2.0
caused,2.0
list,2.0
small,2.0
past,2.0
pass,2.0
darkness,2.0
loose,2.0
strong,2.0
diamond,2.0
glad,2.0
none,2.0
lives,2.0
stayed,2.0
advice,2.0
fe,2.0
fi,2.0
dot,2.0
anytime,2.0
pleasure,2.0
trade,2.0
dough,2.0
relate,2.0
2x,2.0
upstairs,2.0
house,2.0
fish,2.0
hill,2.0
they'll,2.0
beginning,2.0
bumped,2.0
ohhhhhhh,2.0
number,2.0
twenty,2.0
paint,2.0
passed,2.0
appreciation,2.0
grace,2.0
king,2.0
squeaky,2.0
sell,2.0
trance,2.0
'cause,2.0
nothing,2.0
dealers,2.0
hips,2.0
pretty,2.0
hit,2.0
sunny,2.0
knowin',2.0
stomach,2.0
mo',2.0
fans,2.0
sold,2.0
secrets,2.0
barely,2.0
ttticking,2.0
simply,2.0
damn,2.0
whoa,2.0
empty,2.0
laughin',2.0
affectionate,2.0
flight,2.0
what's,2.0
behavior,2.0
chase,2.0
grant,2.0
read,2.0
yesterday,2.0
flows,2.0
older,2.0
cut,2.0
crying,2.0
homies,2.0
showing,2.0
matters,2.0
success,2.0
spine,2.0
cryin',2.0
trippin',2.0
thighs,2.0
step,2.0
dododododo,2.0
range,2.0
seeing,2.0
within,2.0
rolls,2.0
opens,2.0
biggie,2.0
caller,2.0
ur,2.0
single,2.0
playin,2.0
fears,2.0
ago,2.0
she'd,2.0
concerned,2.0
sleeve,2.0
named,2.0
singing,2.0
cloud,2.0
standing,2.0
porch,2.0
women,2.0
pout,2.0
ride,2.0
control,2.0
benz,2.0
talkin',2.0
stars,2.0
pullin',2.0
da,2.0
somethin,2.0
[ja,2.0
dad,2.0
ya'll,2.0
dododo,2.0
lie,2.0
witness,2.0
shut,2.0
completely,2.0
tempt,2.0
poppin',2.0
chills,2.0
blown,2.0
doesn't,2.0
wrapped,2.0
exactly,2.0
youyeah,2.0
goodnight,2.0
crackin',2.0
where's,2.0
consequences,2.0
fact,2.0
bedroom,2.0
overall,2.0
lucky,2.0
calling,2.0
grab,2.0
desperate,2.0
starin',2.0
closes,2.0
precious,2.0
taking,2.0
admit,2.0
passing,2.0
laugh,2.0
girlfriend,2.0
ooooohh,2.0
ball,2.0
fighting,2.0
stairways,2.0
smart,2.0
checking,2.0
sofa,2.0
chick,2.0
wonders,2.0
searching,2.0
hiding,2.0
getting,2.0
tongue,2.0
rendered,2.0
north,2.0
limit,2.0
piece,2.0
tricks,2.0
class,2.0
shootin',2.0
rule,2.0
parole,2.0
superman,1.0
doubts,1.0
unplug,1.0
diss,1.0
hanging,1.0
mansion,1.0
lace,1.0
porno,1.0
yetjust,1.0
electricity,1.0
endings,1.0
whack,1.0
partys,1.0
every,1.0
jacob,1.0
affect,1.0
bringing,1.0
tickets,1.0
poppa,1.0
we'll,1.0
clits,1.0
ref,1.0
loneliness,1.0
solid,1.0
oooh,1.0
yesterday's,1.0
ups,1.0
creepin,1.0
phones,1.0
preacher,1.0
across,1.0
4x4,1.0
specs,1.0
shining,1.0
bringin',1.0
blur,1.0
new,1.0
tips,1.0
china,1.0
active,1.0
aren't,1.0
104,1.0
digits,1.0
jams,1.0
adopt,1.0
walkin,1.0
i'd,1.0
smoke,1.0
stressed,1.0
complicated,1.0
i'm,1.0
dre,1.0
dododooo,1.0
glist',1.0
feelings,1.0
spoke,1.0
wordplay,1.0
asses,1.0
mush,1.0
overreactoverreact,1.0
naive,1.0
heffer,1.0
shoot,1.0
guls,1.0
mo,1.0
roof,1.0
mr,1.0
elbow,1.0
honey,1.0
jumpin',1.0
*hachptoo*,1.0
sitting,1.0
disappear,1.0
hop,1.0
rewind,1.0
selfesteem,1.0
mess,1.0
cadillac,1.0
lab,1.0
tyrin,1.0
lay,1.0
destined,1.0
they're,1.0
attempt,1.0
anymore,1.0
third,1.0
youths,1.0
appreciate,1.0
greet,1.0
harley,1.0
'cos,1.0
goodbye,1.0
murray,1.0
mary's,1.0
jacuzzi,1.0
vita,1.0
fit,1.0
b's,1.0
hidden,1.0
eventually,1.0
comin',1.0
combination,1.0
girlfriend's,1.0
downs,1.0
bang,1.0
bank,1.0
bread,1.0
l,1.0
misbehave,1.0
snakes,1.0
innocent,1.0
stronger,1.0
waffle,1.0
celebrating,1.0
taught,1.0
forgot,1.0
saturday,1.0
velvet,1.0
[bridge]x2,1.0
youfilling,1.0
god,1.0
laid,1.0
fuddled,1.0
size,1.0
splashed,1.0
turning,1.0
cutest,1.0
fava,1.0
youlovin',1.0
given,1.0
mourning,1.0
shaggy,1.0
created,1.0
clouding,1.0
teh,1.0
hoop,1.0
hearing,1.0
fantasy,1.0
spinning,1.0
ditch,1.0
ballin,1.0
neck,1.0
mcgee,1.0
fiction,1.0
twenties,1.0
ton,1.0
tune,1.0
miller,1.0
hollywood,1.0
bitter,1.0
teardrops,1.0
happily,1.0
spinnin',1.0
crawl,1.0
distance,1.0
showed,1.0
nominate,1.0
persuade,1.0
prankster,1.0
bridge,1.0
fashion,1.0
ran,1.0
spent,1.0
seed,1.0
stalls,1.0
picks,1.0
thenthis,1.0
gear,1.0
responsible,1.0
balling,1.0
gravy,1.0
though,1.0
plenty,1.0
grave,1.0
glow,1.0
episode,1.0
doc,1.0
ballin',1.0
freeway,1.0
storm,1.0
scream,1.0
incomplete,1.0
bomb,1.0
hunger,1.0
pops,1.0
sown,1.0
orleans,1.0
sleeps,1.0
flyest,1.0
gangsta,1.0
rice,1.0
wearing,1.0
sayin',1.0
dj,1.0
10,1.0
coast,1.0
pocket,1.0
ooooooooh,1.0
dorags,1.0
fields,1.0
shots,1.0
clarified,1.0
liquor,1.0
lemonade,1.0
richer,1.0
zones,1.0
d's,1.0
ballers,1.0
gaye,1.0
fail,1.0
donethat,1.0
mud,1.0
mug,1.0
there's,1.0
props,1.0
mum,1.0
approach,1.0
rims,1.0
ignorance,1.0
roller,1.0
cot,1.0
country,1.0
uncertainty,1.0
brag,1.0
vain,1.0
happenin,1.0
escalade,1.0
blonde,1.0
what'cha,1.0
vouchers,1.0
seein,1.0
beef,1.0
quickly,1.0
lovely,1.0
chillin',1.0
deeper,1.0
hennessy,1.0
muthafuckers,1.0
rockland,1.0
lift,1.0
tapping,1.0
pullin,1.0
sly,1.0
bouncebounce,1.0
air,1.0
near,1.0
stash,1.0
property,1.0
seven,1.0
cookin',1.0
dizzy,1.0
snorin,1.0
trusted,1.0
golds,1.0
perform,1.0
suggest,1.0
complex,1.0
puttin,1.0
heeded,1.0
bunny,1.0
crazywhen,1.0
misery,1.0
evil,1.0
tuna,1.0
he'll,1.0
thoughts,1.0
mother's,1.0
changes,1.0
youre,1.0
mother,1.0
mystikal,1.0
hearts,1.0
flops,1.0
musical,1.0
left,1.0
leagues,1.0
capitol,1.0
able,1.0
wiser,1.0
unfair,1.0
hallucinating,1.0
victim,1.0
swears,1.0
vibealacious,1.0
ease,1.0
ooooh,1.0
grittin',1.0
desire,1.0
background,1.0
judge,1.0
[chorus],1.0
nowlook,1.0
apart,1.0
melting,1.0
gift,1.0
bobby,1.0
50,1.0
overrated,1.0
mmmmmmmmm,1.0
crowd,1.0
crown,1.0
warring,1.0
creep,1.0
ohhhaooo,1.0
worrdd,1.0
icy,1.0
denied,1.0
unstable,1.0
paged,1.0
throughwoowoowoowoowoowoowoowoowoo,1.0
burn,1.0
rikrok,1.0
confrontation,1.0
petals,1.0
o,1.0
magazine,1.0
plus,1.0
nerve,1.0
raised,1.0
thinner,1.0
lied,1.0
wasting,1.0
ahh,1.0
rearview,1.0
thankful,1.0
magazines,1.0
shoots,1.0
rounds,1.0
existed,1.0
heheh,1.0
jealousy,1.0
stuck,1.0
362534,1.0
ganster,1.0
crys,1.0
failure,1.0
heat,1.0
adore,1.0
caprime,1.0
prayed,1.0
bedouin,1.0
classic,1.0
showin,1.0
toss,1.0
mirror,1.0
evidence,1.0
gemini,1.0
cobbler,1.0
prayer,1.0
shit,1.0
suspence,1.0
happenin',1.0
htown,1.0
til,1.0
flood,1.0
whey,1.0
smell,1.0
reconsider,1.0
models,1.0
welcome,1.0
belive,1.0
howlin',1.0
smelling,1.0
aware,1.0
weekend,1.0
billion,1.0
tims,1.0
puss,1.0
rabbit,1.0
longer,1.0
hatin'em,1.0
atalkin',1.0
daily,1.0
getbetter,1.0
rule]lil',1.0
babyyy,1.0
chain,1.0
microwave,1.0
skin,1.0
milk,1.0
[hook,1.0
pounding,1.0
vex,1.0
rhythm,1.0
a's,1.0
keeping,1.0
*fades,1.0
brother,1.0
p,1.0
settle,1.0
guitars,1.0
overflowin,1.0
dis,1.0
shave,1.0
[x2],1.0
villa,1.0
vip's,1.0
d,1.0
takeoff,1.0
eating,1.0
helpless,1.0
substitute,1.0
learn,1.0
stallion,1.0
water,1.0
contemplate,1.0
thirty,1.0
pearls,1.0
wherever,1.0
bow,1.0
lastin,1.0
hospitality,1.0
winner,1.0
prefer,1.0
logical,1.0
crime,1.0
whaowhao,1.0
everybody,1.0
working,1.0
prove,1.0
aye,1.0
positive,1.0
it'll,1.0
fickle,1.0
parties,1.0
wood,1.0
ahhh,1.0
boyyou've,1.0
believing,1.0
eighty,1.0
oooooooh,1.0
ooh,1.0
clue,1.0
jime's,1.0
soup,1.0
labeled,1.0
homie,1.0
wonderin',1.0
cal,1.0
believed,1.0
laughter,1.0
figure,1.0
blastin',1.0
groovin',1.0
tinted,1.0
surround,1.0
counting,1.0
till,1.0
sunday,1.0
nyc,1.0
soulsnatcher,1.0
leavin,1.0
selfdestruct,1.0
fed,1.0
dats,1.0
stripes,1.0
mad,1.0
drastic,1.0
guys,1.0
imply,1.0
blastin,1.0
switch,1.0
frontin,1.0
talk,1.0
typical,1.0
fleets,1.0
indeed,1.0
immitating,1.0
yeahhhhh,1.0
iiii,1.0
troubled,1.0
yeaheee,1.0
rosemary's,1.0
smarter,1.0
bein,1.0
killer,1.0
underneath,1.0
hall,1.0
cityevery,1.0
lanes,1.0
clutch,1.0
drop,1.0
jiggy,1.0
square,1.0
[ludacris],1.0
fires,1.0
begun,1.0
fingertips,1.0
girl,1.0
charms,1.0
*giggling*,1.0
fu,1.0
coby,1.0
looking,1.0
xrated,1.0
internet,1.0
blingybling,1.0
possibility,1.0
disrespect,1.0
california,1.0
demanding,1.0
keith,1.0
saint,1.0
yesi,1.0
coulda,1.0
punk,1.0
friends',1.0
emotion,1.0
bling,1.0
headbanger,1.0
*****,1.0
1],1.0
rink,1.0
drove,1.0
representin',1.0
cris,1.0
sheep,1.0
city,1.0
plastic,1.0
humma,1.0
prissy,1.0
homemade,1.0
huh,1.0
forgetbetter,1.0
eyed,1.0
fooled,1.0
copy,1.0
11,1.0
wide,1.0
gotti,1.0
12,1.0
15,1.0
loverboy,1.0
dissed,1.0
r,1.0
cards,1.0
sublime,1.0
lick,1.0
seein',1.0
slap,1.0
voices,1.0
sat,1.0
prosperity,1.0
answering,1.0
firsta,1.0
aside,1.0
concern,1.0
begin,1.0
achin',1.0
[vita]lil',1.0
america,1.0
pages,1.0
michelle,1.0
average,1.0
proud,1.0
steady,1.0
tooth,1.0
ohwhoawhoawhoa,1.0
uncle,1.0
sexing,1.0
shop,1.0
drastically,1.0
mama's,1.0
elan,1.0
takin,1.0
weapons,1.0
oohoh,1.0
title,1.0
mornin',1.0
jazz,1.0
mission,1.0
'til,1.0
cryin,1.0
celebrate,1.0
closure,1.0
ceo's,1.0
lame,1.0
pimp,1.0
borrow,1.0
sidearm,1.0
worried,1.0
miles,1.0
clowns,1.0
hotness,1.0
seat,1.0
cologne,1.0
asleep,1.0
review,1.0
lonley,1.0
colours,1.0
outside,1.0
vanna,1.0
diamonds,1.0
checks,1.0
notice,1.0
'head,1.0
marvin,1.0
fanning,1.0
inseparable,1.0
blame,1.0
interlude,1.0
analyzed,1.0
je,1.0
comb,1.0
ja,1.0
regret,1.0
fried,1.0
quiet,1.0
soaking,1.0
mani,1.0
madness,1.0
spoil,1.0
bricks,1.0
pop,1.0
pon,1.0
stretched,1.0
payin',1.0
teddy,1.0
west,1.0
peaceful,1.0
mary,1.0
shopping,1.0
confuse,1.0
thousand,1.0
wounds,1.0
language,1.0
at'cha,1.0
spills,1.0
wake,1.0
timbaland,1.0
attentive,1.0
sauce,1.0
jjjaded,1.0
rhymes,1.0
situation,1.0
smellin',1.0
middle,1.0
runnin',1.0
evening,1.0
minds,1.0
everyday,1.0
worry,1.0
sippin,1.0
reminded,1.0
jockin',1.0
bows,1.0
pad,1.0
catfish,1.0
yeahhh,1.0
bumpin',1.0
thugs,1.0
ooooooohh,1.0
weed,1.0
delicate,1.0
validate,1.0
extasy,1.0
caressing,1.0
reward,1.0
[verse,1.0
sinner,1.0
taxi,1.0
benzy,1.0
listenin',1.0
parlay,1.0
satin,1.0
rover,1.0
sparkin',1.0
rose,1.0
wall,1.0
trespasser,1.0
pile,1.0
versa,1.0
aiyyo,1.0
pill,1.0
starving,1.0
easily,1.0
snitchin',1.0
vague,1.0
dare,1.0
aiyaiaiyai,1.0
x4,1.0
rule],1.0
laughing,1.0
whatcha,1.0
2x],1.0
matching,1.0
reasons,1.0
tote,1.0
memories,1.0
fluids,1.0
stops,1.0
goofy,1.0
business,1.0
deejay,1.0
sprung,1.0
prepared,1.0
enemies,1.0
ok,1.0
cares,1.0
babyyyyyyyy,1.0
out*,1.0
ladies,1.0
apologize,1.0
buyin',1.0
cared,1.0
how'd,1.0
cats,1.0
missy,1.0
sealed,1.0
jaws,1.0
jones,1.0
judging,1.0
downstairs,1.0
buying,1.0
happening,1.0
pull,1.0
drilly,1.0
wasn't,1.0
