know,63.63636363636363
miles,54.54545454545454
lovin',50.505050505050505
world,39.39393939393939
back,39.39393939393939
eyes,38.38383838383838
say,36.36363636363637
day,36.36363636363637
want,35.35353535353536
gone,34.34343434343434
long,34.34343434343434
see,33.33333333333333
night,31.313131313131315
man,27.27272727272727
like,27.27272727272727
care,25.252525252525253
away,24.242424242424242
time,24.242424242424242
made,24.242424242424242
around,23.232323232323232
could,23.232323232323232
everything,22.22222222222222
heart,22.22222222222222
keep,21.21212121212121
loving,21.21212121212121
de,20.2020202020202
much,20.2020202020202
soul,20.2020202020202
would,19.19191919191919
must,19.19191919191919
somebody,19.19191919191919
fire,19.19191919191919
da,18.181818181818183
crowded,18.181818181818183
alone,17.17171717171717
feel,17.17171717171717
what's,17.17171717171717
bit,17.17171717171717
mine,16.161616161616163
dance,16.161616161616163
always,16.161616161616163
we're,16.161616161616163
better,15.151515151515152
happy,15.151515151515152
girl,15.151515151515152
really,15.151515151515152
somea,15.151515151515152
finger,14.14141414141414
still,14.14141414141414
carousel,14.14141414141414
show,14.14141414141414
going,14.14141414141414
sound,14.14141414141414
darling,14.14141414141414
need,14.14141414141414
ever,13.131313131313133
music,13.131313131313133
head,13.131313131313133
live,13.131313131313133
enough,13.131313131313133
wanna,13.131313131313133
light,13.131313131313133
won't,13.131313131313133
home,13.131313131313133
mean,12.121212121212121
easy,12.121212121212121
true,12.121212121212121
happened,12.121212121212121
you've,12.121212121212121
find,12.121212121212121
uh,12.121212121212121
high,12.121212121212121
sleep,11.11111111111111
new,11.11111111111111
golden,11.11111111111111
dreams,11.11111111111111
die,11.11111111111111
goes,11.11111111111111
grow,11.11111111111111
comes,11.11111111111111
knows,11.11111111111111
dream,11.11111111111111
pretty,11.11111111111111
game,11.11111111111111
wrong,10.1010101010101
side,10.1010101010101
days,10.1010101010101
took,10.1010101010101
blue,10.1010101010101
play,10.1010101010101
rhythm,10.1010101010101
sign,10.1010101010101
change,10.1010101010101
love,10.1010101010101
believer,10.1010101010101
thank,10.1010101010101
boat,10.1010101010101
deep,10.1010101010101
comin',10.1010101010101
good,10.1010101010101
put,10.1010101010101
darlin',10.1010101010101
used,10.1010101010101
let,10.1010101010101
feeling,9.090909090909092
