hour,1.0
recall,1.0
abandon,1.0
compare,1.0
share,1.0
dress,1.0
breaking,1.0
heart's,1.0
okay,1.0
sneak,1.0
that's,1.0
help,1.0
held,1.0
paper,1.0
signs,1.0
broadway,1.0
smiling,1.0
pray,1.0
cutie,1.0
hurting,1.0
ya,1.0
dreammaker,1.0
2x,1.0
bless,1.0
stopped,1.0
turns,1.0
fairy,1.0
isn't,1.0
heavy,1.0
fish,1.0
hard,1.0
blues,1.0
beyond,1.0
wondered,1.0
hill,1.0
highway,1.0
friday,1.0
mmm,1.0
albatross,1.0
ooee,1.0
heartbeat,1.0
darlin',1.0
dine,1.0
number,1.0
razor,1.0
story,1.0
twenty,1.0
wonderful,1.0
befalls,1.0
don',1.0
feelin',1.0
morning's,1.0
youth,1.0
showers,1.0
nonono,1.0
7x,1.0
mountain,1.0
lyin',1.0
added,1.0
electric,1.0
chart,1.0
charm,1.0
awright,1.0
'cause,1.0
sometimes,1.0
cover,1.0
latest,1.0
rebels,1.0
find,1.0
sayin,1.0
oohoohooh,1.0
whistle,1.0
feels,1.0
flag's,1.0
wrote,1.0
scenery,1.0
seventeen,1.0
tender,1.0
knees,1.0
baritone,1.0
please,1.0
burned,1.0
solo,1.0
creating,1.0
'neath,1.0
rose,1.0
finds,1.0
whatever,1.0
gypsy,1.0
tennessee,1.0
dj,1.0
raise,1.0
secret,1.0
lived,1.0
whoaohohoh,1.0
wheeler,1.0
bus'ness,1.0
funk,1.0
givin',1.0
smart,1.0
leaning,1.0
theres,1.0
binding,1.0
tonightmake,1.0
rid,1.0
belong,1.0
grand,1.0
higher,1.0
used,1.0
hopin',1.0
early,1.0
spent,1.0
cheer,1.0
source,1.0
exhibition,1.0
tormented,1.0
surprised,1.0
showing,1.0
moods,1.0
bit,1.0
chorus,1.0
whooooa,1.0
spring,1.0
lips,1.0
pack,1.0
pet,1.0
pen,1.0
nowhere,1.0
tidal,1.0
anything,1.0
hypnotize,1.0
gatlin,1.0
youthful,1.0
undoing,1.0
bedfordstuy,1.0
within,1.0
momma,1.0
rolls,1.0
grew,1.0
mountains,1.0
reet,1.0
reed,1.0
uh,1.0
cure,1.0
peace,1.0
havin',1.0
problems,1.0
drag,1.0
smiled,1.0
draggin',1.0
desert,1.0
e,1.0
fixin',1.0
awon't,1.0
sounded,1.0
dawning,1.0
send,1.0
languages,1.0
stable,1.0
pleasing,1.0
friendly,1.0
victrola,1.0
continues,1.0
rhyme,1.0
wipe,1.0
waking,1.0
jump,1.0
noise,1.0
leavin',1.0
unreal,1.0
body,1.0
led,1.0
sing,1.0
kidnapped,1.0
ooohhhh,1.0
great,1.0
receive,1.0
named,1.0
danger,1.0
win,1.0
names,1.0
singing,1.0
standing,1.0
doubt,1.0
stage,1.0
sun's,1.0
possession,1.0
becomes,1.0
train,1.0
baby,1.0
standin',1.0
tease,1.0
pour,1.0
dissolve,1.0
control,1.0
tab,1.0
lock,1.0
rode,1.0
slip,1.0
bones,1.0
randazzo,1.0
hesitate,1.0
six,1.0
forest,1.0
crawlin',1.0
sin,1.0
summers,1.0
steelers',1.0
tied,1.0
somethin',1.0
ot,1.0
beauties,1.0
looks,1.0
shreds,1.0
permanent,1.0
orange,1.0
covered,1.0
carole,1.0
ly,1.0
dad,1.0
spell,1.0
pins,1.0
front,1.0
truth,1.0
ourselves/yourself,1.0
tommy's,1.0
skank,1.0
measure,1.0
bay,1.0
drownin',1.0
one's,1.0
jives,1.0
doin',1.0
heartbreaker,1.0
york,1.0
bleed,1.0
drowning,1.0
serenity,1.0
retain,1.0
waitress,1.0
scene,1.0
reached,1.0
overtime,1.0
noooooo,1.0
final,1.0
exactly,1.0
motorcycle,1.0
steed,1.0
tommy,1.0
calamity,1.0
steep,1.0
sings,1.0
russians,1.0
able,1.0
gunned,1.0
combat,1.0
where'd,1.0
strikes,1.0
joe's,1.0
highschool,1.0
gallery,1.0
stranded,1.0
oooooooooooh,1.0
#12,1.0
fact,1.0
chances,1.0
anyway,1.0
bring,1.0
fear,1.0
unfinished,1.0
callin',1.0
riding,1.0
there've,1.0
righteousness,1.0
means,1.0
bear,1.0
jeannie,1.0
endless,1.0
gray,1.0
glory,1.0
truer,1.0
inventive,1.0
accused,1.0
destiny,1.0
takin',1.0
pants,1.0
job,1.0
joe,1.0
key,1.0
precious,1.0
staring,1.0
freely,1.0
taking,1.0
minds,1.0
swallow,1.0
rpt,1.0
overcoat,1.0
laugh,1.0
it's,1.0
sara,1.0
field,1.0
wilding,1.0
plain,1.0
align,1.0
eagle's,1.0
almost,1.0
vu,1.0
ransom,1.0
began,1.0
fightin',1.0
arisin',1.0
afterthoughts,1.0
romeo,1.0
student,1.0
well,1.0
drowns,1.0
drawing,1.0
cries,1.0
distant,1.0
loving's,1.0
disturbance,1.0
lake,1.0
hippies,1.0
match,1.0
barkin',1.0
fate,1.0
masquerade,1.0
like,1.0
lost,1.0
safest,1.0
become,1.0
tumble,1.0
church,1.0
searching,1.0
hair,1.0
repeat,1.0
jojo,1.0
gettin',1.0
cradle,1.0
passion,1.0
reaching,1.0
although,1.0
r,1.0
hiding,1.0
throne,1.0
sister,1.0
rare,1.0
sweat,1.0
evryone,1.0
1980,1.0
intention,1.0
buy,1.0
i've,1.0
places,1.0
record,1.0
stories,1.0
leathers,1.0
cake,1.0
problem,1.0
pin,1.0
abarkin',1.0
dressed,1.0
book,1.0
junk,1.0
francisco,1.0
june,1.0
friends,1.0
inspiration,1.0
