we're,6.0
clothes,5.0
street,5.0
shining,5.0
even,5.0
roof,5.0
turn,5.0
fade,5.0
matter,5.0
seem,5.0
strength,5.0
flow,5.0
runs,5.0
best,5.0
child,5.0
exception,5.0
east,5.0
echoes,5.0
left,5.0
lies,5.0
sometime,5.0
stake,5.0
felt,5.0
died,5.0
dance,5.0
die,5.0
claim,5.0
wishing,5.0
course,5.0
he's,5.0
window,5.0
goin',5.0
tomorrow,5.0
sailing,5.0
alley,5.0
wonder,5.0
money,5.0
broken,5.0
road,5.0
stars,5.0
moves,5.0
u,5.0
children,5.0
far,5.0
full,5.0
ain't,5.0
known,5.0
hour,5.0
rather,5.0
tried,5.0
flowed,5.0
feet,5.0
set,5.0
wouldn't,5.0
whole,5.0
simple,5.0
fire,5.0
belong,5.0
yesterday,5.0
hopes,5.0
un,5.0
called,5.0
young,5.0
coast,5.0
realized,5.0
doesn't,5.0
loved,5.0
drum,5.0
walk,5.0
it's,5.0
treat,5.0
waste,5.0
cross,5.0
realize,5.0
gettin',5.0
tongue,5.0
made,5.0
glory,5.0
roam,5.0
rule,5.0
sleep,4.0
shoot,4.0
motion,4.0
end,4.0
fit,4.0
needed,4.0
feelin',4.0
silly,4.0
spent,4.0
seen,4.0
di,4.0
watch,4.0
bad,4.0
voice,4.0
kept,4.0
yes,4.0
yet,4.0
ease,4.0
easy,4.0
apart,4.0
winds,4.0
purple,4.0
asking,4.0
bold,4.0
'bout,4.0
surrender,4.0
roll,4.0
picture,4.0
songs,4.0
falling,4.0
plotted,4.0
love's,4.0
man,4.0
years,4.0
factual,4.0
records,4.0
rock,4.0
es,4.0
opened,4.0
looking,4.0
silent,4.0
2,4.0
speakers,4.0
forever,4.0
fills,4.0
wake,4.0
everyday,4.0
rest,4.0
stone,4.0
luck,4.0
noone,4.0
start,4.0
complete,4.0
rush,4.0
follow,4.0
shattered,4.0
song,4.0
glad,4.0
learn,4.0
coming,4.0
help,4.0
someone,4.0
flower,4.0
they'll,4.0
darling,4.0
bass,4.0
done,4.0
nights,4.0
lying,4.0
heavens,4.0
scenery,4.0
sex,4.0
tender,4.0
higher,4.0
big,4.0
nowhere,4.0
wicked,4.0
let,4.0
singing,4.0
meet,4.0
looks,4.0
la,4.0
kiss,4.0
final,4.0
loves,4.0
stronger,4.0
meant,4.0
handle,4.0
closer,4.0
joy,4.0
wall,4.0
cried,4.0
bell,4.0
soft,4.0
alive,4.0
hair,4.0
prose,4.0
cruel,4.0
happen,4.0
book,4.0
stay,4.0
saved,3.0
every,3.0
told,3.0
room,3.0
hot,3.0
goodbye,3.0
satisfied,3.0
onto,3.0
wisdom,3.0
talking,3.0
sugar,3.0
touched,3.0
rich,3.0
sayin',3.0
games,3.0
trust,3.0
played,3.0
suggest,3.0
desire,3.0
remind,3.0
deal,3.0
escape,3.0
ignore,3.0
crowd,3.0
call,3.0
war,3.0
heal,3.0
prayer,3.0
holding,3.0
brothers,3.0
cool,3.0
guy,3.0
goes,3.0
along,3.0
siempre,3.0
sharing,3.0
lovin',3.0
confused,3.0
en,3.0
anyone,3.0
sad,3.0
show,3.0
morning,3.0
por,3.0
couldn't,3.0
cares,3.0
rhymes,3.0
middle,3.0
band,3.0
summer,3.0
blow,3.0
lady,3.0
moon,3.0
tease,3.0
low,3.0
trying,3.0
sounded,3.0
woman,3.0
difference,3.0
past,3.0
eye,3.0
wiped,3.0
town,3.0
blood,3.0
smiling,3.0
style,3.0
late,3.0
hurting,3.0
mystery,3.0
darlin',3.0
guess,3.0
passed,3.0
play,3.0
cover,3.0
hit,3.0
sensitive,3.0
church,3.0
hoping,3.0
edge,3.0
letting,3.0
wings,3.0
cryin',3.0
foolish,3.0
faith,3.0
silence,3.0
plenty,3.0
fast,3.0
analyze,3.0
arise,3.0
boys,3.0
line,3.0
brokenhearted,3.0
single,3.0
desert,3.0
land,3.0
rhyme,3.0
telling,3.0
someday,3.0
nananana,3.0
save,3.0
slip,3.0
vibe,3.0
act,3.0
impulsive,3.0
truth,3.0
blows,3.0
chances,3.0
closed,3.0
pouring,3.0
mike,3.0
discover,3.0
mistakes,3.0
burden,3.0
like,3.0
lost,3.0
scared,3.0
happens,3.0
freedom,3.0
spilled,3.0
keeps,3.0
square,3.0
brand,3.0
squeeze,3.0
whisper,3.0
repeat,3.0
pride,2.0
worth,2.0
rescue,2.0
special,2.0
believing,2.0
emptiness,2.0
hittin',2.0
haze,2.0
tickles,2.0
que,2.0
figure,2.0
would,2.0
strike,2.0
hold,2.0
mi,2.0
regrets,2.0
give,2.0
laughs,2.0
honey,2.0
hoy,2.0
bringing,2.0
safe,2.0
we'll,2.0
mucho,2.0
rocks,2.0
we'd,2.0
hooked,2.0
starts,2.0
already,2.0
spinning,2.0
fence,2.0
girls,2.0
thoughts,2.0
serve,2.0
begins,2.0
louder,2.0
hottie,2.0
mouth,2.0
phase,2.0
lyrics,2.0
twice,2.0
release,2.0
swept,2.0
bien,2.0
wear,2.0
news,2.0
speak,2.0
three,2.0
deeper,2.0
sunshine,2.0
voices,2.0
hang,2.0
tune,2.0
gods,2.0
yep,2.0
hat,2.0
replace,2.0
somehow,2.0
losing,2.0
bury,2.0
o,2.0
treble,2.0
wasting,2.0
hear,2.0
joyrider,2.0
understood,2.0
vivo,2.0
promises,2.0
exist,2.0
trip,2.0
dying,2.0
tip,2.0
reality,2.0
smell,2.0
rolling,2.0
phone,2.0
mile,2.0
fog,2.0
brown,2.0
join,2.0
dig,2.0
brother,2.0
work,2.0
appear,2.0
slot,2.0
prove,2.0
positive,2.0
makebelieving,2.0
everywhere,2.0
sense,2.0
stole,2.0
1,2.0
designed,2.0
date,2.0
guys,2.0
torn,2.0
begun,2.0
theory,2.0
million,2.0
pumping,2.0
quite,2.0
seventy,2.0
lookin',2.0
think,2.0
spoken,2.0
size,2.0
cards,2.0
angel,2.0
begin,2.0
trace,2.0
hungry,2.0
playing,2.0
shot,2.0
bright,2.0
imagined,2.0
ground,2.0
black,2.0
cannot,2.0
'til,2.0
miles,2.0
replies,2.0
ways,2.0
blame,2.0
priests,2.0
pop,2.0
boat,2.0
sudden,2.0
drug,2.0
check,2.0
seagulls,2.0
world,2.0
clay,2.0
tower,2.0
mood,2.0
memories,2.0
jiggle,2.0
quit,2.0
ok,2.0
homeless,2.0
dreaming,2.0
burnin',2.0
younger,2.0
ohh,2.0
certain,2.0
poor,2.0
drift,2.0
ti,2.0
te,2.0
fat,2.0
neighborhood,2.0
c'mon,2.0
forgive,2.0
search,2.0
caravan,2.0
taken,2.0
hurry,2.0
spontaneous,2.0
comin',2.0
station,2.0
helplessly,2.0
soon,2.0
signs,2.0
hell,2.0
haven't,2.0
yo,2.0
you've,2.0
wash,2.0
always,2.0
bless,2.0
isn't,2.0
generation,2.0
reason,2.0
miss,2.0
least,2.0
behind,2.0
endlessly,2.0
supposed,2.0
sell,2.0
convinced,2.0
pretty,2.0
circle,2.0
permission,2.0
feels,2.0
pretending,2.0
knees,2.0
please,2.0
others,2.0
likes,2.0
raise,2.0
secret,2.0
empty,2.0
lived,2.0
lives,2.0
funk,2.0
straight,2.0
rope,2.0
fun,2.0
loop,2.0
moving,2.0
questions,2.0
praying,2.0
illusions,2.0
parents,2.0
crying,2.0
sight,2.0
mirror,2.0
rub,2.0
word,2.0
story,2.0
question,2.0
fades,2.0
groove,2.0
hello,2.0
stable,2.0
fatal,2.0
race,2.0
you'd,2.0
jump,2.0
crook,2.0
waiting,2.0
private,2.0
standing,2.0
groovin',2.0
train,2.0
ashamed,2.0
baby,2.0
singin',2.0
control,2.0
light,2.0
honestly,2.0
ya'll,2.0
surely,2.0
vieja,2.0
kickin',2.0
girlies,2.0
bring,2.0
prolong,2.0
means,2.0
lucky,2.0
shy,2.0
babyhoney,2.0
frame,2.0
destiny,2.0
perfect,2.0
ends,2.0
key,2.0
group,2.0
passing,2.0
protect,2.0
tenderly,2.0
nobody's,2.0
balloon,2.0
romance,2.0
gets,2.0
swingin',2.0
pull,2.0
sets,2.0
cries,2.0
quiero,2.0
combine,2.0
smart,2.0
kick,2.0
searching,2.0
empire,2.0
uhhuh,2.0
disbelief,2.0
getting,2.0
swear,2.0
sweat,2.0
spots,2.0
maze,2.0
loud,2.0
illusion,2.0
kinda,2.0
suicidal,1.0
doubts,1.0
four,1.0
hanging,1.0
marching,1.0
whose,1.0
buddy,1.0
paris,1.0
sweetest,1.0
abre,1.0
conjecture,1.0
callin,1.0
rise,1.0
penny,1.0
yanking,1.0
hangin',1.0
overcomes,1.0
fractal,1.0
cause,1.0
loneliness,1.0
haber,1.0
yeahyeahyeah,1.0
oooh,1.0
yesterday's,1.0
enjoy,1.0
tired,1.0
awake,1.0
ladada,1.0
direct,1.0
dish,1.0
second,1.0
hate,1.0
chin,1.0
boogie,1.0
men,1.0
ladidadadidadidadada,1.0
punks,1.0
bubblin',1.0
shinin',1.0
kids,1.0
leaves,1.0
climbed,1.0
walkin,1.0
i'd,1.0
smoke,1.0
lonesome,1.0
i'm,1.0
someone's,1.0
golden,1.0
romantically,1.0
gloss,1.0
nate,1.0
breathe,1.0
holy,1.0
relax,1.0
schoolin',1.0
glass,1.0
warm,1.0
hole,1.0
hola,1.0
locked,1.0
player,1.0
blade,1.0
movies,1.0
concepts,1.0
[chris],1.0
rayon,1.0
guarantee,1.0
liteful,1.0
sitting,1.0
iiii,1.0
sever,1.0
hop,1.0
disappoint,1.0
ronnie,1.0
oceans,1.0
description,1.0
beauty,1.0
vicious,1.0
lay,1.0
appreciate,1.0
green,1.0
wino,1.0
wine,1.0
fellas,1.0
saigon,1.0
somewhere,1.0
crew,1.0
easier,1.0
suena,1.0
cuties,1.0
winter's,1.0
bread,1.0
shadows,1.0
bone,1.0
independent,1.0
sled,1.0
fussing,1.0
forgot,1.0
tricked,1.0
ring,1.0
muere,1.0
driving,1.0
god,1.0
strangers,1.0
magic's,1.0
ro,1.0
forth,1.0
sliding,1.0
dares,1.0
nth,1.0
struggle,1.0
people's,1.0
lollipop,1.0
ate,1.0
drivin',1.0
priorities,1.0
speedy,1.0
rang,1.0
hoop,1.0
delicious,1.0
basketball,1.0
top,1.0
interlude,1.0
master,1.0
murder,1.0
tool,1.0
digo,1.0
cereal,1.0
tree,1.0
endure,1.0
tres,1.0
bridge,1.0
sees,1.0
esta,1.0
esto,1.0
rap,1.0
tells,1.0
dozen,1.0
gorky,1.0
responsible,1.0
snow,1.0
realy,1.0
chest,1.0
rider,1.0
susie,1.0
shall,1.0
temprano,1.0
rumble,1.0
letter,1.0
hearts,1.0
grave,1.0
glow,1.0
deeply,1.0
dos,1.0
notion,1.0
incomplete,1.0
saying,1.0
cooking,1.0
bomb,1.0
hunger,1.0
ending,1.0
radio,1.0
dove,1.0
ambre,1.0
spite,1.0
explain,1.0
rico,1.0
gangsta,1.0
dj,1.0
air,1.0
de,1.0
joven,1.0
steppin',1.0
nasty,1.0
decides,1.0
resist,1.0
d's,1.0
goodnight,1.0
fail,1.0
hunkey,1.0
temptation,1.0
gentleman,1.0
there's,1.0
drawn,1.0
crosscountry,1.0
lazy,1.0
nature,1.0
rolled,1.0
dory,1.0
schooled,1.0
weak,1.0
rivers,1.0
clues,1.0
cos,1.0
country,1.0
bet,1.0
logic,1.0
asked,1.0
con,1.0
tough,1.0
2nd,1.0
springs,1.0
petty,1.0
puts,1.0
hija,1.0
lovely,1.0
threw,1.0
lift,1.0
tapping,1.0
catch,1.0
iesha,1.0
windsurf,1.0
n,1.0
near,1.0
teachers,1.0
applies,1.0
mistake,1.0
sushi,1.0
ii,1.0
shame,1.0
amour,1.0
mouse,1.0
everybody's,1.0
harmony,1.0
grows,1.0
fuss,1.0
mujeres,1.0
misery,1.0
toleratered,1.0
mopin',1.0
supper,1.0
kid,1.0
suffering,1.0
inherit,1.0
rome,1.0
mother,1.0
gigolo,1.0
yea,1.0
ideas,1.0
hills,1.0
han,1.0
ooooh,1.0
rumor,1.0
brandnew,1.0
awhile,1.0
arab,1.0
judge,1.0
shadow,1.0
dignity,1.0
gift,1.0
bobby,1.0
cooler,1.0
ternos,1.0
dead,1.0
crows,1.0
neva,1.0
yellin',1.0
ear,1.0
manos,1.0
ice,1.0
rhino,1.0
everything,1.0
denied,1.0
christmas,1.0
ol',1.0
burn,1.0
shifting,1.0
delito,1.0
peep,1.0
puking,1.0
months,1.0
misleading,1.0
commit,1.0
camay,1.0
capped,1.0
soy,1.0
wan,1.0
rely,1.0
flying,1.0
stuck,1.0
fought,1.0
offer,1.0
heat,1.0
mtv,1.0
prayed,1.0
classic,1.0
toss,1.0
wealthy,1.0
greener,1.0
covers,1.0
moderno,1.0
promised,1.0
fashioned,1.0
shines,1.0
techa,1.0
test,1.0
tie,1.0
o'clock,1.0
intimate,1.0
let's,1.0
whoaoh,1.0
dyin',1.0
n',1.0
vietnam,1.0
deshay,1.0
skip,1.0
skin,1.0
battle,1.0
vet,1.0
anticipation,1.0
depend,1.0
horten,1.0
father,1.0
pen,1.0
thighs,1.0
wutcha,1.0
marky,1.0
seemingly,1.0
vestido,1.0
clouds,1.0
tear,1.0
weakenin',1.0
quick,1.0
dip,1.0
round,1.0
it'll,1.0
[x2],1.0
boca,1.0
steaks,1.0
bake,1.0
mister,1.0
uniform,1.0
shared,1.0
freaky,1.0
water,1.0
witch,1.0
boy,1.0
flames,1.0
healthy,1.0
ohoho,1.0
crumbled,1.0
fallin',1.0
washes,1.0
[repeat,1.0
[red],1.0
controls,1.0
fake,1.0
prompt,1.0
everybody,1.0
working,1.0
pero,1.0
perm,1.0
homebody,1.0
wood,1.0
growin',1.0
makin',1.0
droped,1.0
club,1.0
*repeat,1.0
ooh,1.0
downtown,1.0
listenin,1.0
drown,1.0
flapping,1.0
car,1.0
following,1.0
ferry,1.0
crazy,1.0
stream,1.0
predict,1.0
heard,1.0
posing,1.0
hides,1.0
allowed,1.0
buttered,1.0
watching,1.0
pure,1.0
swore,1.0
mas,1.0
dive,1.0
sparkamatic,1.0
membership,1.0
heroes,1.0
priestly,1.0
maybe,1.0
su,1.0
q,1.0
switch,1.0
indeed,1.0
colt,1.0
shake,1.0
birds,1.0
machine,1.0
disconnect,1.0
thank,1.0
curly,1.0
yams,1.0
he'd,1.0
3,1.0
nation,1.0
underneath,1.0
touching,1.0
conquer,1.0
half,1.0
aspirations,1.0
teller,1.0
matched,1.0
drop,1.0
arrows,1.0
veins,1.0
el,1.0
domain,1.0
unlock,1.0
fingertips,1.0
plans,1.0
living,1.0
contained,1.0
pamela,1.0
eagle,1.0
hula,1.0
huevos,1.0
cars,1.0
possibility,1.0
romans,1.0
card,1.0
livin',1.0
dunno,1.0
honest,1.0
wanya,1.0
buggin',1.0
adventure,1.0
emotion,1.0
waves,1.0
spanish,1.0
sounds,1.0
open,1.0
caught,1.0
cooling,1.0
cope,1.0
shawn,1.0
huh,1.0
flippin',1.0
short,1.0
butt,1.0
x2,1.0
x3,1.0
here's,1.0
wide,1.0
yearning,1.0
coolin',1.0
future,1.0
sera,1.0
mountain,1.0
rene,1.0
seein',1.0
occupies,1.0
turned,1.0
woah,1.0
buried,1.0
superman,1.0
shore,1.0
wandered,1.0
take,1.0
wanting,1.0
intoxicating,1.0
price,1.0
falls,1.0
sheets,1.0
pair,1.0
especially,1.0
pores,1.0
dinin',1.0
philly's,1.0
walking,1.0
phantasies,1.0
german,1.0
cheap,1.0
boyz,1.0
meetcha,1.0
aint,1.0
treasure,1.0
saints,1.0
daaa,1.0
stain,1.0
wooh,1.0
tock,1.0
walkin',1.0
get,1.0
stomp,1.0
pruebo,1.0
truly,1.0
cryin,1.0
lucidity,1.0
naked,1.0
jokes,1.0
bombs,1.0
uncover,1.0
everything's,1.0
seas,1.0
seat,1.0
relative,1.0
asleep,1.0
yeahyeah,1.0
com',1.0
maana,1.0
jumped,1.0
pump,1.0
complexion,1.0
across,1.0
notice,1.0
gustan,1.0
august,1.0
screen,1.0
hurts,1.0
tug,1.0
guitar,1.0
congregations,1.0
dedicate,1.0
quien,1.0
railway,1.0
expression,1.0
endless,1.0
blessin',1.0
satisfaction,1.0
anti,1.0
comprehend,1.0
siete,1.0
stretch,1.0
mark,1.0
breath,1.0
helicopter,1.0
mary,1.0
wants,1.0
direction,1.0
thousand,1.0
dream's,1.0
dramatic,1.0
case,1.0
spotlight,1.0
worry,1.0
candied,1.0
longin',1.0
different,1.0
doctor,1.0
food,1.0
jockin',1.0
whoawhoa,1.0
stepped,1.0
sleepin',1.0
driven,1.0
running,1.0
changing,1.0
weave,1.0
sinned,1.0
without,1.0
comes,1.0
strugglin',1.0
dimension,1.0
amazed,1.0
neon,1.0
speed,1.0
thinking,1.0
we've,1.0
verse,1.0
laughin',1.0
pill,1.0
jeans,1.0
mon,1.0
mom,1.0
fortune,1.0
thinkin',1.0
lightning,1.0
gimme,1.0
either,1.0
[break],1.0
mentido,1.0
erase,1.0
youmewe,1.0
whooo,1.0
candles,1.0
nazi,1.0
teardrop,1.0
buddha,1.0
knife,1.0
welcome,1.0
z's,1.0
journey,1.0
stand,1.0
testimony,1.0
ow,1.0
lands,1.0
burning,1.0
instruments,1.0
image,1.0
blessed,1.0
tryin',1.0
buyin',1.0
mental,1.0
stare,1.0
strictly,1.0
hunky,1.0
denyin',1.0
educado,1.0
homeboys,1.0
survives,1.0
delilah,1.0
fanatic,1.0
intoxication,1.0
october,1.0
'specially,1.0
grass,1.0
torso,1.0
usted,1.0
taste,1.0
deer,1.0
deep,1.0
tengo,1.0
ay,1.0
mover,1.0
babyhair,1.0
whistling,1.0
lovers,1.0
bullets,1.0
chris,1.0
slang,1.0
calls,1.0
wife,1.0
life's,1.0
smooch,1.0
moonlight,1.0
dokey,1.0
alright,1.0
overdue,1.0
starting,1.0
uno,1.0
talks,1.0
carpet,1.0
tv,1.0
tu,1.0
decide,1.0
heaven,1.0
vibes,1.0
lisa,1.0
i'll,1.0
ten,1.0
streets,1.0
homegirl's,1.0
tellin',1.0
brilla,1.0
vanilla's,1.0
abc,1.0
darkness,1.0
nana,1.0
stoop,1.0
guns,1.0
enterno,1.0
hours,1.0
supercalafragilisticexpialidocious,1.0
ahead,1.0
milky,1.0
family,1.0
suddenly,1.0
donnie,1.0
vip,1.0
buenas,1.0
two,1.0
helps,1.0
horses,1.0
strollin',1.0
kerosene,1.0
stick,1.0
sucks,1.0
nine,1.0
pitchin',1.0
pick,1.0
omit,1.0
atrocious,1.0
creido,1.0
rainstorm,1.0
airplane,1.0
species,1.0
needs,1.0
court,1.0
breaking,1.0
heart's,1.0
sacred,1.0
needi,1.0
calmo,1.0
relivin',1.0
criticize,1.0
hypnotized,1.0
coat,1.0
anytime,1.0
mislead,1.0
glowin',1.0
pleasure,1.0
that's,1.0
ding,1.0
don't,1.0
attitude,1.0
paper,1.0
hendrix,1.0
sodium,1.0
pray,1.0
buttercup,1.0
poetic,1.0
cutie,1.0
might,1.0
evening,1.0
sucking,1.0
2],1.0
samson,1.0
idols,1.0
easily,1.0
stopped,1.0
heavy,1.0
gun,1.0
silky,1.0
missed,1.0
acting,1.0
flame,1.0
ass,1.0
drifting,1.0
horse,1.0
mmm,1.0
loafer,1.0
cookie,1.0
imagine,1.0
teach,1.0
'round,1.0
businessmen,1.0
fallen,1.0
feed,1.0
embraces,1.0
sellin',1.0
dont,1.0
number,1.0
dong,1.0
jet,1.0
twenty,1.0
emotion's,1.0
paint,1.0
hundred,1.0
store,1.0
storm,1.0
needle,1.0
mentality,1.0
i'ma,1.0
grooved,1.0
grace,1.0
garrison,1.0
treated,1.0
motivation,1.0
outta,1.0
outstanding,1.0
honeyi,1.0
caress,1.0
philly,1.0
deeliteful,1.0
lil,1.0
self,1.0
trapped,1.0
breeze,1.0
lip,1.0
[roro],1.0
brace,1.0
lyin',1.0
hotel,1.0
electric,1.0
park,1.0
charm,1.0
plan,1.0
'cause,1.0
'89,1.0
sometimes,1.0
bodies,1.0
sinner,1.0
stones,1.0
gold,1.0
flicker,1.0
occupation,1.0
sayin,1.0
northern,1.0
hip,1.0
freaks,1.0
trees,1.0
estrella,1.0
they'd,1.0
courage,1.0
silk,1.0
sleeve,1.0
pleasures,1.0
perfume,1.0
common,1.0
hype,1.0
bars,1.0
druggie,1.0
vengan,1.0
sec,1.0
ccome,1.0
won,1.0
[2],1.0
probably,1.0
rite,1.0
kneel,1.0
watchin,1.0
knowing,1.0
solo,1.0
latin,1.0
missing,1.0
sold,1.0
saves,1.0
secrets,1.0
foreign,1.0
suspiro,1.0
este,1.0
whatever,1.0
hollow,1.0
oohhhnooo,1.0
deelovely,1.0
lets,1.0
damn,1.0
compromises,1.0
flight,1.0
what's,1.0
wet,1.0
cinco,1.0
towns,1.0
workmen,1.0
raw,1.0
pressed,1.0
biking,1.0
guide,1.0
movin',1.0
shirt,1.0
shire,1.0
badgering,1.0
lawyers,1.0
sye,1.0
lie,1.0
overweight,1.0
parfait,1.0
salvation,1.0
anybody,1.0
person,1.0
y,1.0
five,1.0
listening,1.0
quarters,1.0
using,1.0
cup,1.0
cuz,1.0
showing,1.0
biv,1.0
lettin',1.0
knock,1.0
seperate,1.0
d,1.0
chorus,1.0
trailway,1.0
bamboo,1.0
fucking,1.0
spring,1.0
sighs,1.0
lips,1.0
palm,1.0
candle,1.0
trippin',1.0
though,1.0
darkened,1.0
pounding,1.0
temple,1.0
laughing,1.0
fed,1.0
become,1.0
chola,1.0
shine,1.0
extensions,1.0
hatred,1.0
miracles,1.0
seeing,1.0
commanding,1.0
angela,1.0
whims,1.0
prettier,1.0
fade*,1.0
mountains,1.0
insensitivity,1.0
jacks,1.0
girlfriends,1.0
rubadubdub,1.0
hush,1.0
persisting,1.0
yelled,1.0
geese,1.0
estilo,1.0
cure,1.0
denying,1.0
echo,1.0
rainbow,1.0
retrace,1.0
malicious,1.0
nice,1.0
smiles,1.0
fendi,1.0
lend,1.0
ladidadadidadadada,1.0
there'll,1.0
bases,1.0
depth,1.0
downing,1.0
she's,1.0
bettah,1.0
effigy,1.0
ga,1.0
drinkin',1.0
concerned,1.0
suave,1.0
send,1.0
suits,1.0
blaze,1.0
weather,1.0
'90,1.0
spoon,1.0
wipe,1.0
entire,1.0
button,1.0
eve,1.0
skipped,1.0
waking,1.0
video,1.0
odo,1.0
spaghetti,1.0
folk,1.0
piper,1.0
lolli,1.0
led,1.0
pushing,1.0
believed,1.0
healing,1.0
making,1.0
situacin,1.0
givin',1.0
haunts,1.0
leaving,1.0
flowin',1.0
climb,1.0
named,1.0
although,1.0
wit,1.0
apply,1.0
manipulate,1.0
use,1.0
hears,1.0
hiding,1.0
deepest,1.0
inclined,1.0
charming,1.0
dealings,1.0
bubbling,1.0
oh,1.0
pour,1.0
anywhere,1.0
thin,1.0
closing,1.0
plate,1.0
cierra,1.0
benz,1.0
pieces,1.0
high,1.0
skirt,1.0
lamb,1.0
sit,1.0
holds,1.0
forest,1.0
instead,1.0
greatly,1.0
lastless,1.0
allow,1.0
sailboat,1.0
slammin',1.0
bivins],1.0
addiction,1.0
astronomical,1.0
move,1.0
cuttin',1.0
horns,1.0
shapes,1.0
bunch,1.0
sunkist,1.0
bridges,1.0
le,1.0
broom,1.0
madre,1.0
spellbound,1.0
yesterdays,1.0
bye,1.0
dad,1.0
flex,1.0
parabola,1.0
practice,1.0
ambition,1.0
sinners,1.0
thrill,1.0
calambre,1.0
slide,1.0
vibrations,1.0
goodtime,1.0
buena,1.0
winked,1.0
books,1.0
wander,1.0
popping,1.0
bag,1.0
music's,1.0
grito,1.0
rev,1.0
ricky,1.0
playground,1.0
okey,1.0
contigo,1.0
doin',1.0
completely,1.0
spill,1.0
intoxicated,1.0
youme,1.0
retain,1.0
chills,1.0
south,1.0
