love,71.71717171717171
know,65.65656565656566
see,61.61616161616161
got,51.515151515151516
gonna,50.505050505050505
can't,47.474747474747474
world,47.474747474747474
head,45.45454545454545
way,44.44444444444444
make,40.4040404040404
believe,40.4040404040404
dingaling,37.37373737373738
woman,34.34343434343434
good,32.323232323232325
away,31.313131313131315
want,30.303030303030305
heart,30.303030303030305
eyes,30.303030303030305
back,30.303030303030305
day,30.303030303030305
say,29.292929292929294
around,29.292929292929294
ya,29.292929292929294
rain,28.28282828282828
coconut,28.28282828282828
time,28.28282828282828
foot,28.28282828282828
lime,28.28282828282828
child,26.262626262626267
family,25.252525252525253
life,24.242424242424242
old,24.242424242424242
little,24.242424242424242
need,23.232323232323232
night,22.22222222222222
mind,22.22222222222222
beautiful,22.22222222222222
long,22.22222222222222
affair,22.22222222222222
wanna,21.21212121212121
home,21.21212121212121
hunk,20.2020202020202
cry,20.2020202020202
sky,20.2020202020202
turn,19.19191919191919
burning,18.181818181818183
don't,18.181818181818183
late,18.181818181818183
us,18.181818181818183
walk,18.181818181818183
free,17.17171717171717
never,17.17171717171717
things,17.17171717171717
may,17.17171717171717
always,17.17171717171717
really,17.17171717171717
won't,17.17171717171717
ever,16.161616161616163
music,16.161616161616163
tried,16.161616161616163
help,16.161616161616163
play,16.161616161616163
try,16.161616161616163
we'll,15.151515151515152
tell,15.151515151515152
hear,15.151515151515152
white,15.151515151515152
black,15.151515151515152
outside,15.151515151515152
tonight,15.151515151515152
thing,14.14141414141414
blue,14.14141414141414
two,14.14141414141414
levee,14.14141414141414
living,14.14141414141414
fast,14.14141414141414
come,14.14141414141414
sound,14.14141414141414
run,14.14141414141414
use,14.14141414141414
face,14.14141414141414
friend,13.131313131313133
die,13.131313131313133
falling,13.131313131313133
name,13.131313131313133
take,13.131313131313133
gong,13.131313131313133
give,12.121212121212121
took,12.121212121212121
bad,12.121212121212121
right,12.121212121212121
first,12.121212121212121
taste,12.121212121212121
fool,12.121212121212121
river,12.121212121212121
mine,11.11111111111111
mother,11.11111111111111
man,11.11111111111111
thang,11.11111111111111
get,11.11111111111111
darkness,11.11111111111111
hard,11.11111111111111
done,11.11111111111111
go,11.11111111111111
kiss,11.11111111111111
gotcha,11.11111111111111
,10.1010101010101
hooked,10.1010101010101
lazy,10.1010101010101
leave,10.1010101010101
didn't,10.1010101010101
rock,10.1010101010101
saw,10.1010101010101
seems,10.1010101010101
dirty,10.1010101010101
share,10.1010101010101
might,10.1010101010101
cryin',10.1010101010101
nice,10.1010101010101
desert,10.1010101010101
high,10.1010101010101
drink,10.1010101010101
sung,9.090909090909092
hold,9.090909090909092
keep,9.090909090909092
place,9.090909090909092
days,9.090909090909092
feeling,9.090909090909092
years,9.090909090909092
think,9.090909090909092
gotta,9.090909090909092
knew,9.090909090909092
forever,9.090909090909092
veau,9.090909090909092
summer,9.090909090909092
blues,9.090909090909092
put,9.090909090909092
kind,9.090909090909092
nothin',9.090909090909092
gold,9.090909090909092
set,9.090909090909092
please,9.090909090909092
drinkin',9.090909090909092
plays,9.090909090909092
lost,9.090909090909092
candy,9.090909090909092
understand,9.090909090909092
bellyache,8.080808080808081
dry,8.080808080808081
fall,8.080808080808081
roller,8.080808080808081
much,8.080808080808081
hand,8.080808080808081
easy,8.080808080808081
dead,8.080808080808081
true,8.080808080808081
whiskey,8.080808080808081
relieve,8.080808080808081
alone,8.080808080808081
live,8.080808080808081
soul,8.080808080808081
crazy,8.080808080808081
lonely,8.080808080808081
one,8.080808080808081
tomorrow,8.080808080808081
'em,8.080808080808081
huh,8.080808080808081
dreamin',8.080808080808081
gone,8.080808080808081
somebody,8.080808080808081
mama,8.080808080808081
park,8.080808080808081
nothing,8.080808080808081
clean,8.080808080808081
wouldn't,8.080808080808081
robin,8.080808080808081
sight,8.080808080808081
whoooohooh,8.080808080808081
awimoweh,8.080808080808081
fair,8.080808080808081
thought,8.080808080808081
searching,8.080808080808081
end,7.07070707070707
wind,7.07070707070707
air,7.07070707070707
ease,7.07070707070707
died,7.07070707070707
heard,7.07070707070707
rye,7.07070707070707
care,7.07070707070707
carry,7.07070707070707
sad,7.07070707070707
sure,7.07070707070707
drive,7.07070707070707
tears,7.07070707070707
stand,7.07070707070707
smile,7.07070707070707
far,7.07070707070707
ain't,7.07070707070707
turns,7.07070707070707
story,7.07070707070707
fine,7.07070707070707
close,7.07070707070707
boy,7.07070707070707
else,7.07070707070707
anymore,7.07070707070707
used,7.07070707070707
called,7.07070707070707
reunion,7.07070707070707
started,7.07070707070707
stop,7.07070707070707
da,7.07070707070707
spell,7.07070707070707
hope,7.07070707070707
words,7.07070707070707
key,7.07070707070707
drank,7.07070707070707
byebye,7.07070707070707
cried,7.07070707070707
getting,7.07070707070707
stay,7.07070707070707
tweet,6.0606060606060606
every,6.0606060606060606
told,6.0606060606060606
met,6.0606060606060606
daughter,6.0606060606060606
wrong,6.0606060606060606
somewhere,6.0606060606060606
listen,6.0606060606060606
matter,6.0606060606060606
motion,6.0606060606060606
sleeps,6.0606060606060606
guess,6.0606060606060606
promised,6.0606060606060606
felt,6.0606060606060606
car,6.0606060606060606
lovin',6.0606060606060606
skates,6.0606060606060606
worried,6.0606060606060606
turned,6.0606060606060606
pair,6.0606060606060606
guitar,6.0606060606060606
wants,6.0606060606060606
without,6.0606060606060606
thinking,6.0606060606060606
forget,6.0606060606060606
sang,6.0606060606060606
glad,6.0606060606060606
playin',6.0606060606060606
dream,6.0606060606060606
hurting,6.0606060606060606
found,6.0606060606060606
brother,6.0606060606060606
feels,6.0606060606060606
whole,6.0606060606060606
big,6.0606060606060606
lesson,6.0606060606060606
ling,6.0606060606060606
land,6.0606060606060606
send,6.0606060606060606
man's,6.0606060606060606
ride,6.0606060606060606
could,6.0606060606060606
times,6.0606060606060606
you're,6.0606060606060606
nobody,6.0606060606060606
lion,6.0606060606060606
loves,6.0606060606060606
you'll,6.0606060606060606
rough,6.0606060606060606
sorrow,6.0606060606060606
it's,6.0606060606060606
moments,6.0606060606060606
friends,6.0606060606060606
would,5.05050505050505
call,5.05050505050505
room,5.05050505050505
answer,5.05050505050505
break,5.05050505050505
drivin',5.05050505050505
another,5.05050505050505
came,5.05050505050505
said,5.05050505050505
near,5.05050505050505
voice,5.05050505050505
dreams,5.05050505050505
people,5.05050505050505
daddy,5.05050505050505
change,5.05050505050505
fly,5.05050505050505
remember,5.05050505050505
still,5.05050505050505
anyone,5.05050505050505
angel,5.05050505050505
corner,5.05050505050505
we've,5.05050505050505
real,5.05050505050505
mixes,5.05050505050505
mean,5.05050505050505
road,5.05050505050505
start,5.05050505050505
horse,5.05050505050505
fill,5.05050505050505
