relationship,1.0
mmmm,1.0
part,1.0
mmme,1.0
king,1.0
b,1.0
double,1.0
vocal,1.0
contrary,1.0
toward,1.0
mickey,1.0
outta,1.0
playinshe,1.0
lib,1.0
superior,1.0
snappin',1.0
henny,1.0
lip,1.0
build,1.0
towards,1.0
knockin',1.0
charm,1.0
'cause,1.0
windows,1.0
sometimes,1.0
ko,1.0
notch,1.0
stones,1.0
gold,1.0
journeys,1.0
tictac's,1.0
melody,1.0
headliner,1.0
camel,1.0
randy,1.0
oohoohooh,1.0
hip,1.0
tboz,1.0
sunny,1.0
they'd,1.0
frightening,1.0
childhood,1.0
x,1.0
wrote,1.0
throwing,1.0
sea,1.0
tender,1.0
visiting,1.0
wop,1.0
woo,1.0
won,1.0
burned,1.0
other's,1.0
kneel,1.0
silicone,1.0
zipped,1.0
attention,1.0
outfit,1.0
condo,1.0
riddles,1.0
secrets,1.0
treated,1.0
dyersburg,1.0
became,1.0
annie,1.0
load,1.0
liked,1.0
guts,1.0
galileo,1.0
throughout,1.0
dialin',1.0
headaches,1.0
funkin',1.0
kissin',1.0
whoa,1.0
empty,1.0
laughin',1.0
resting,1.0
sweetheart,1.0
whoaohohoh,1.0
what's,1.0
races,1.0
towns,1.0
funk,1.0
pact,1.0
raw,1.0
motor's,1.0
sexuality,1.0
kissing,1.0
guilty,1.0
monday's,1.0
movin',1.0
terminator,1.0
ready,1.0
9,1.0
forgiveness,1.0
addams,1.0
dime,1.0
flows,1.0
'vette,1.0
salvation,1.0
gators,1.0
amps,1.0
spend,1.0
ambassador,1.0
showin',1.0
somebiddybumbum,1.0
lexus,1.0
praying,1.0
letting,1.0
forever's,1.0
cut,1.0
reap,1.0
couple,1.0
quest,1.0
projects,1.0
knock,1.0
d,1.0
glove,1.0
chorus,1.0
collect,1.0
yorker,1.0
foolish,1.0
often,1.0
undress,1.0
understood,1.0
accelerate,1.0
candle,1.0
wishin,1.0
pale,1.0
scale,1.0
culprit,1.0
lepers,1.0
prom,1.0
dating,1.0
either,1.0
patient,1.0
bb,1.0
cha,1.0
word,1.0
confidence,1.0
togetherness,1.0
shine,1.0
goods,1.0
mario,1.0
beans,1.0
miracles,1.0
seeing,1.0
jimmy,1.0
bible's,1.0
rolls,1.0
camera,1.0
mountains,1.0
inches,1.0
hail,1.0
boyz,1.0
skull,1.0
spendin',1.0
un,1.0
z,1.0
freak,1.0
worthwhile,1.0
haunt,1.0
ancestors,1.0
fears,1.0
naw,1.0
awalking,1.0
nice,1.0
babyaww,1.0
*breathing*,1.0
problems,1.0
guy's,1.0
there'll,1.0
e,1.0
age,1.0
holes,1.0
she'd,1.0
rescues,1.0
breathin',1.0
kross,1.0
splashing,1.0
windy,1.0
gang,1.0
ga,1.0
seemed,1.0
kicking',1.0
suits,1.0
squeezing,1.0
enlightenment,1.0
sent,1.0
wished,1.0
garden,1.0
wave,1.0
wishes,1.0
hugging,1.0
uhhuh,1.0
scaramouche,1.0
knight,1.0
race,1.0
challenge,1.0
comforts,1.0
sensation,1.0
crop,1.0
noise,1.0
picked,1.0
acid,1.0
depression,1.0
humohh,1.0
business,1.0
cover,1.0
kris,1.0
shivers,1.0
date's,1.0
leavin',1.0
paying,1.0
eating,1.0
collins,1.0
leg,1.0
implicit,1.0
great,1.0
haunts,1.0
confession,1.0
dedicated,1.0
clout,1.0
wit,1.0
motor,1.0
cheerleader,1.0
scandal,1.0
singing,1.0
facutal,1.0
crap,1.0
baba,1.0
heir,1.0
women,1.0
standin',1.0
anywhere,1.0
obvious,1.0
drill,1.0
bent,1.0
thirsty,1.0
benz,1.0
pieces,1.0
slip,1.0
bones,1.0
1900mixalot,1.0
lame,1.0
vibe,1.0
africans,1.0
interrogated,1.0
instead,1.0
furnace,1.0
sin,1.0
oz,1.0
de,1.0
farm,1.0
hazard,1.0
abuse,1.0
pullin',1.0
somethin',1.0
demonstrating,1.0
minding,1.0
somethin,1.0
chasing,1.0
sit,1.0
lines,1.0
disrespecting,1.0
horny,1.0
underwater,1.0
nuttin',1.0
la,1.0
broom,1.0
dad,1.0
cuss,1.0
dan,1.0
runs,1.0
dat,1.0
cage,1.0
fictionalize,1.0
thrill,1.0
ohhhhhh,1.0
billy,1.0
vibrations,1.0
society,1.0
books,1.0
thirteen,1.0
hoooo,1.0
slumped,1.0
bay,1.0
special,1.0
respects,1.0
gomez,1.0
armor,1.0
desert,1.0
arkansas,1.0
dive,1.0
one's,1.0
shut,1.0
hopscotch,1.0
fortygrippin',1.0
completely,1.0
york,1.0
princess,1.0
chilli,1.0
drowning,1.0
yard,1.0
g,1.0
cain,1.0
ears,1.0
shucks,1.0
finest,1.0
blown,1.0
jesus,1.0
you're,1.0
monkey,1.0
speech's,1.0
relations,1.0
messing,1.0
formalities,1.0
thunderbolts,1.0
oaktown,1.0
commence,1.0
bother,1.0
body's,1.0
curves,1.0
gentle,1.0
border,1.0
able,1.0
darkened,1.0
mix,1.0
latina,1.0
miniskirt,1.0
macenroe,1.0
soar,1.0
story's,1.0
unless,1.0
trustin',1.0
sally,1.0
class,1.0
pipe,1.0
sunshine's,1.0
painting,1.0
fact,1.0
mmmmmmmm,1.0
selection,1.0
chances,1.0
charles,1.0
krossed,1.0
mean',1.0
chours,1.0
pleased,1.0
pause,1.0
tire,1.0
jaw,1.0
rash,1.0
there's,1.0
tape,1.0
lemme,1.0
meant,1.0
midnight,1.0
lucky,1.0
bear,1.0
wiggle,1.0
timing,1.0
evident,1.0
peepin,1.0
contain,1.0
mercedes,1.0
packet,1.0
starin',1.0
takin',1.0
tend,1.0
throwin',1.0
pants,1.0
ends,1.0
importance,1.0
sorrow,1.0
joe,1.0
key,1.0
figaro,1.0
police,1.0
mailbox,1.0
staring,1.0
hits,1.0
figured,1.0
drum,1.0
sevenday,1.0
joke,1.0
drug,1.0
tlc,1.0
thatshhhhhh,1.0
puff,1.0
otherwise,1.0
tuesday,1.0
news,1.0
monstrosity,1.0
respect,1.0
oakland,1.0
quit,1.0
yay,1.0
videos,1.0
whatever's,1.0
bbb,1.0
it'd,1.0
shoulders,1.0
painted,1.0
cos,1.0
hmm,1.0
finished,1.0
meuh,1.0
bull,1.0
spain,1.0
abandoned,1.0
harder,1.0
coincidental,1.0
frustrating,1.0
fonda,1.0
lust,1.0
oohhoo,1.0
vu,1.0
claimed,1.0
partner,1.0
cryin',1.0
began,1.0
underground,1.0
material,1.0
drink,1.0
spitting,1.0
pedal,1.0
expand,1.0
nevertheless,1.0
shotgun,1.0
well,1.0
dissing,1.0
dadouble,1.0
sets,1.0
cried,1.0
cries,1.0
distant,1.0
dakota,1.0
tone,1.0
skill,1.0
happiness,1.0
headed,1.0
sky,1.0
add,1.0
beanpole,1.0
ohhh,1.0
livin,1.0
fate,1.0
whispers,1.0
unseen,1.0
khyber,1.0
tennessee,1.0
page,1.0
heel,1.0
smoothly,1.0
mozambique,1.0
springs,1.0
proper,1.0
happens,1.0
heaven's,1.0
lead,1.0
romancin',1.0
assuming,1.0
moove,1.0
chains,1.0
blurry,1.0
pepper,1.0
reaching,1.0
uptight,1.0
although,1.0
hiding,1.0
getting,1.0
swear,1.0
owe,1.0
socks,1.0
stared,1.0
weather,1.0
chongos,1.0
ohhhover,1.0
noticed,1.0
trigger,1.0
applegate,1.0
inspiration,1.0
searches,1.0
north,1.0
i've,1.0
hi,1.0
[fade,1.0
overflow,1.0
memphis,1.0
whether,1.0
j,1.0
flim,1.0
cake,1.0
penny,1.0
pie,1.0
beats,1.0
sneak,1.0
worse,1.0
rumors,1.0
dressed,1.0
claiming,1.0
40,1.0
book,1.0
reckless,1.0
junk,1.0
monday,1.0
june,1.0
canvas,1.0
cliff,1.0
ghost,1.0
4x,1.0
strings,1.0
dog's,1.0
lives,1.0
