foolin',1.0
eye,1.0
takes,1.0
mexico,1.0
older,1.0
aroundmy,1.0
peru,1.0
jive,1.0
lemme,1.0
shine,1.0
livin',1.0
started,1.0
rode,1.0
safari,1.0
getting,1.0
awith,1.0
ooh,1.0
instrumental,1.0
phone,1.0
oneroom,1.0
carrying,1.0
hardly,1.0
8,1.0
iii,1.0
fly,1.0
join,1.0
wore,1.0
tunnel,1.0
roof,1.0
headin',1.0
remain,1.0
couldn't,1.0
mr,1.0
drops,1.0
laughter,1.0
control,1.0
crazy,1.0
texarkana,1.0
whoauhoh,1.0
lives,1.0
sighin',1.0
abcs,1.0
dripping,1.0
azul,1.0
jumpin',1.0
protects,1.0
something,1.0
partyman,1.0
dj,1.0
times,1.0
string,1.0
sis,1.0
surfin',1.0
brand,1.0
everyday,1.0
write,1.0
hot,1.0
lisa,1.0
disgrace,1.0
sin,1.0
ohhhhhhhhhhhhhhhh,1.0
longlong,1.0
grown,1.0
diiiim,1.0
okay,1.0
beauty,1.0
aches,1.0
shores,1.0
loading,1.0
wave,1.0
guys,1.0
grow,1.0
repeat,1.0
planet,1.0
dolled,1.0
windblown,1.0
whenever,1.0
maybe,1.0
eeyah,1.0
children,1.0
lost,1.0
nosey,1.0
janie,1.0
shore,1.0
cannot,1.0
jungle,1.0
tall,1.0
playing,1.0
that's,1.0
cute,1.0
hurtin',1.0
mexican,1.0
september,1.0
everybody's,1.0
move,1.0
midnight,1.0
held,1.0
trouble,1.0
doggie's,1.0
beside,1.0
style,1.0
loveydovin',1.0
flo,1.0
gonzales,1.0
torn,1.0
he'd,1.0
window,1.0
turban,1.0
mistreat,1.0
crossin',1.0
easier,1.0
dohini,1.0
hurting,1.0
halt,1.0
clovers,1.0
clifton,1.0
watusi,1.0
bewildered,1.0
false,1.0
cage,1.0
bigger,1.0
television's,1.0
gets,1.0
everytime,1.0
trailed,1.0
radiant,1.0
winnin',1.0
crops,1.0
stopped,1.0
betty,1.0
carelessly,1.0
side,1.0
bone,1.0
mean,1.0
skate,1.0
everyone,1.0
pier,1.0
woo,1.0
tortillias,1.0
emeralds,1.0
hawaii,1.0
duchess,1.0
girlish,1.0
zebra,1.0
begun,1.0
forgot,1.0
plaintive,1.0
secretly,1.0
lipstick,1.0
house,1.0
since,1.0
acting,1.0
tingle,1.0
scimitar,1.0
paradise,1.0
cause,1.0
algiers,1.0
clover,1.0
unless,1.0
woody,1.0
early,1.0
free,1.0
quite,1.0
mmm,1.0
houses,1.0
tenement,1.0
haciendas,1.0
anyhow,1.0
awell,1.0
loads,1.0
chilli,1.0
tannery,1.0
raisin,1.0
lookin',1.0
silhouettes,1.0
heck,1.0
darlin',1.0
joey,1.0
sew,1.0
cantina,1.0
cerro,1.0
grade,1.0
cinderella,1.0
wash,1.0
another,1.0
comin,1.0
aswayin',1.0
tomorrow,1.0
pledge,1.0
bears,1.0
top,1.0
pitter,1.0
cocola,1.0
anyone,1.0
sultan's,1.0
wrapped,1.0
outa,1.0
litlle,1.0
listen,1.0
kissin's,1.0
bit,1.0
spoken,1.0
crawl,1.0
here's,1.0
royal,1.0
dukedom,1.0
wet,1.0
screeching,1.0
game,1.0
r,1.0
silly,1.0
bare,1.0
clods,1.0
gives,1.0
righti'm,1.0
plane,1.0
outta,1.0
clothes,1.0
honeys,1.0
harem,1.0
slap,1.0
sad,1.0
caress,1.0
pay,1.0
seem,1.0
ocean,1.0
sat,1.0
boyyou,1.0
sings,1.0
smallest,1.0
dancing,1.0
chest,1.0
band,1.0
mona,1.0
destroy,1.0
transistor,1.0
lion,1.0
though,1.0
falls,1.0
plan,1.0
'cause,1.0
nothing,1.0
dancin',1.0
flow,1.0
dog,1.0
looked,1.0
lots,1.0
notion,1.0
lying,1.0
they're,1.0
wearin',1.0
mem'ries,1.0
gold,1.0
please,1.0
lay,1.0
anyway,1.0
stamps,1.0
sheik,1.0
bright,1.0
evenin',1.0
shoe,1.0
duprees,1.0
corner,1.0
fear,1.0
surfing's,1.0
ground,1.0
unkind,1.0
stormy,1.0
crofford,1.0
justice,1.0
arabian,1.0
popcorn's,1.0
touched,1.0
boyfriend,1.0
hope,1.0
wearing,1.0
tropic,1.0
handle,1.0
rainbow's,1.0
watching,1.0
wishing,1.0
de,1.0
sipping,1.0
meand,1.0
they'd,1.0
feels,1.0
drifters,1.0
wolverton,1.0
new,1.0
invited,1.0
laguna,1.0
earl,1.0
hall,1.0
runs,1.0
thingfades,1.0
holdin',1.0
seemed,1.0
diamond,1.0
motion,1.0
stranger,1.0
bay,1.0
sha,1.0
tale,1.0
apricot,1.0
silently,1.0
black,1.0
knowin',1.0
bars,1.0
set,1.0
fair,1.0
missin',1.0
special,1.0
pleasing,1.0
resist,1.0
see,1.0
rosie,1.0
horse,1.0
tellin,1.0
seal,1.0
close,1.0
tommy,1.0
yes,1.0
lot's,1.0
wonder,1.0
freddy,1.0
there'd,1.0
bride,1.0
jumped,1.0
timenot,1.0
birds,1.0
wo,1.0
there's,1.0
finger,1.0
adore,1.0
reading,1.0
youll,1.0
knowing,1.0
men,1.0
iron,1.0
rolled,1.0
lover,1.0
deliver,1.0
rosita,1.0
kicking,1.0
york,1.0
rise,1.0
chances,1.0
understanding,1.0
roller,1.0
staring,1.0
pity,1.0
c,1.0
signed,1.0
sweatshirt,1.0
coy,1.0
many,1.0
wouldn't,1.0
he's,1.0
foreign,1.0
somewhere,1.0
planned,1.0
loose,1.0
joe,1.0
photographs,1.0
everyone's,1.0
majesty,1.0
wall,1.0
acted,1.0
marketplace,1.0
hadn't,1.0
radiosay,1.0
dancer,1.0
table,1.0
rockin',1.0
uhhuh,1.0
cokes,1.0
'till,1.0
light,1.0
againoh,1.0
teach,1.0
it's,1.0
iuhiuhi,1.0
shalala,1.0
slowly,1.0
shootthechute,1.0
kissin',1.0
radiooh,1.0
louisiana,1.0
whoa,1.0
empty,1.0
rosy,1.0
shopping,1.0
fade,1.0
gay,1.0
n',1.0
what's,1.0
rincon,1.0
goddess,1.0
hershey,1.0
tequila,1.0
tenderly,1.0
deep,1.0
asks,1.0
fellow,1.0
duke,1.0
ahab,1.0
bill,1.0
straighten,1.0
air,1.0
givin',1.0
ought,1.0
hoooohoopwheeooh,1.0
passes,1.0
dontcha,1.0
seven,1.0
pound,1.0
played,1.0
brow,1.0
nile,1.0
snuck,1.0
ready,1.0
floating,1.0
stands,1.0
shooting,1.0
shirt,1.0
bowl,1.0
wantedwanted,1.0
gentlemen,1.0
fatima,1.0
merrygoround,1.0
grand,1.0
isle,1.0
bells,1.0
wheel,1.0
teenage,1.0
pomegranate,1.0
running,1.0
afraid,1.0
swingingest,1.0
jealous,1.0
knack,1.0
i'm,1.0
plowed,1.0
cheek,1.0
well,1.0
spent,1.0
maker,1.0
command,1.0
mother,1.0
youwhoa,1.0
breaker,1.0
veils,1.0
rubies,1.0
she'll,1.0
coaster,1.0
bananas,1.0
sleeps,1.0
leaking,1.0
floosie,1.0
gun,1.0
cries,1.0
fact,1.0
flavor,1.0
yet,1.0
happiness,1.0
fairy,1.0
huckleberry,1.0
extra,1.0
complain,1.0
eager,1.0
clyde,1.0
givin,1.0
potato's,1.0
skies,1.0
partying,1.0
makes,1.0
march,1.0
dosn't,1.0
who's,1.0
lovin,1.0
arab,1.0
rocket,1.0
anglin',1.0
listening,1.0
sherry,1.0
chancefor,1.0
railroad,1.0
lady,1.0
kneelin',1.0
rear,1.0
shoulder,1.0
tail,1.0
minnie,1.0
ill,1.0
youdo,1.0
startin',1.0
clay,1.0
souvenirs,1.0
chorus,1.0
norman's,1.0
opry,1.0
hung,1.0
chick,1.0
aroundetc,1.0
looptheloop,1.0
heals,1.0
ole,1.0
ferris,1.0
roama,1.0
crown,1.0
dead,1.0
roaches,1.0
sight,1.0
ahere,1.0
norman,1.0
romance,1.0
gradually,1.0
leaf,1.0
lotta,1.0
clifron,1.0
dunes,1.0
memories,1.0
tube,1.0
shall,1.0
lean,1.0
gimme,1.0
best,1.0
moon,1.0
sally's,1.0
squeeze,1.0
rivers,1.0
tossed,1.0
'rangements,1.0
laughing,1.0
pepper,1.0
eating,1.0
ol',1.0
clydeand,1.0
follow,1.0
step,1.0
nowhere,1.0
rent,1.0
strainer,1.0
throne,1.0
sister,1.0
downtown,1.0
chitterlings,1.0
oh,1.0
freedom,1.0
surrender,1.0
words,1.0
jukebox,1.0
magazine,1.0
avenue,1.0
neighbor,1.0
wider,1.0
islands,1.0
sun'd,1.0
ginny,1.0
ladies,1.0
jimmy,1.0
burning,1.0
tooand,1.0
fatima's,1.0
year,1.0
weather,1.0
promise,1.0
bitta,1.0
rolls,1.0
embrace,1.0
parade,1.0
ohbreak,1.0
rows,1.0
cryin's,1.0
hey,1.0
we're,1.0
lou,1.0
oohahhoohooh,1.0
heh,1.0
turnin,1.0
seein',1.0
i've,1.0
sunlight,1.0
coke,1.0
messin',1.0
slacks,1.0
hoped,1.0
heap,1.0
trying,1.0
eat,1.0
shutters,1.0
pull,1.0
rush,1.0
made,1.0
gaze,1.0
happen,1.0
flyin',1.0
mary,1.0
flirt,1.0
stories,1.0
uh,1.0
boards,1.0
cheeks,1.0
moonlit,1.0
gone,1.0
fella,1.0
johnny,1.0
asking,1.0
toss,1.0
penny,1.0
sweetheart,1.0
*grip*,1.0
knife,1.0
single,1.0
exist,1.0
aw,1.0
ship,1.0
malibu,1.0
ina,1.0
beyond,1.0
whoaohohoh,1.0
cling,1.0
whew,1.0
granite,1.0
fools,1.0
puppy,1.0
smell,1.0
roll,1.0
ponytail,1.0
poor,1.0
enter,1.0
met,1.0
star,1.0
pyramids,1.0
felt,1.0
june,1.0
let's,1.0
fell,1.0
'a,1.0
softly,1.0
desert,1.0
abustin',1.0
longer,1.0
calls,1.0
mud,1.0
age,1.0
presenting,1.0
begins,1.0
alright,1.0
she's,1.0
noooooooo,1.0
songs,1.0
