love,51.85185185185185
dee,40.74074074074074
dum,37.03703703703704
lady,33.33333333333333
like,33.33333333333333
fell,29.629629629629626
go,25.925925925925924
heart,25.925925925925924
naughty,25.925925925925924
see,25.925925925925924
shame,22.22222222222222
remember,22.22222222222222
mine,22.22222222222222
knew,22.22222222222222
moments,22.22222222222222
rose,22.22222222222222
lips,22.22222222222222
yellow,18.51851851851852
sing,18.51851851851852
town,18.51851851851852
dream,18.51851851851852
break,18.51851851851852
sixteen,18.51851851851852
day,18.51851851851852
girl,18.51851851851852
days,18.51851851851852
blossom,18.51851851851852
store,18.51851851851852
forever,18.51851851851852
said,18.51851851851852
never,18.51851851851852
tons,18.51851851851852
summer,18.51851851851852
gonna,18.51851851851852
stone,18.51851851851852
long,18.51851851851852
call,18.51851851851852
ever,14.814814814814813
leaves,14.814814814814813
two,14.814814814814813
company,14.814814814814813
soul,14.814814814814813
get,14.814814814814813
need,14.814814814814813
may,14.814814814814813
soon,14.814814814814813
still,14.814814814814813
frontier,14.814814814814813
load,14.814814814814813
eyes,14.814814814814813
king,14.814814814814813
don'cha,14.814814814814813
say,14.814814814814813
whattaya,14.814814814814813
'cause,14.814814814814813
bright,14.814814814814813
find,14.814814814814813
touched,14.814814814814813
loved,14.814814814814813
morning,14.814814814814813
debt,14.814814814814813
lookie,14.814814814814813
can't,14.814814814814813
deeper,14.814814814814813
rain,14.814814814814813
older,14.814814814814813
thought,14.814814814814813
take,14.814814814814813
old,14.814814814814813
owe,14.814814814814813
true,14.814814814814813
dot,14.814814814814813
tweedle,11.11111111111111
sparkle,11.11111111111111
sweetest,11.11111111111111
wait,11.11111111111111
hold,11.11111111111111
dew,11.11111111111111
autumn,11.11111111111111
rosebud,11.11111111111111
talk,11.11111111111111
someone,11.11111111111111
re,11.11111111111111
got,11.11111111111111
darling,11.11111111111111
ask,11.11111111111111
thing,11.11111111111111
one,11.11111111111111
miss,11.11111111111111
little,11.11111111111111
man,11.11111111111111
tears,11.11111111111111
diamonds,11.11111111111111
sea,11.11111111111111
please,11.11111111111111
blame,11.11111111111111
quiet,11.11111111111111
honey,11.11111111111111
much,11.11111111111111
wild,11.11111111111111
manysplendored,11.11111111111111
know,11.11111111111111
night,11.11111111111111
went,11.11111111111111
hear,11.11111111111111
us,11.11111111111111
kisses,11.11111111111111
together,11.11111111111111
died,11.11111111111111
land,11.11111111111111
windy,7.4074074074074066
song,7.4074074074074066
every,7.4074074074074066
fall,7.4074074074074066
hunkies,7.4074074074074066
turns,7.4074074074074066
leave,7.4074074074074066
rivers,7.4074074074074066
stood,7.4074074074074066
giving,7.4074074074074066
sun,7.4074074074074066
fingers,7.4074074074074066
men,7.4074074074074066
legend,7.4074074074074066
sunburned,7.4074074074074066
love's,7.4074074074074066
knows,7.4074074074074066
didn't,7.4074074074074066
ain't,7.4074074074074066
broke,7.4074074074074066
glad,7.4074074074074066
high,7.4074074074074066
laughter,7.4074074074074066
share,7.4074074074074066
keep,7.4074074074074066
blood,7.4074074074074066
grow,7.4074074074074066
winter,7.4074074074074066
that's,7.4074074074074066
don't,7.4074074074074066
years,7.4074074074074066
ended,7.4074074074074066
won't,7.4074074074074066
winter's,7.4074074074074066
mercy,7.4074074074074066
taught,7.4074074074074066
lovers,7.4074074074074066
since,7.4074074074074066
hill,7.4074074074074066
they'll,7.4074074074074066
cause,7.4074074074074066
quite,7.4074074074074066
mist,7.4074074074074066
silent,7.4074074074074066
hisself,7.4074074074074066
tree,7.4074074074074066
saw,7.4074074074074066
mountain,7.4074074074074066
nights,7.4074074074074066
pain,7.4074074074074066
came,7.4074074074074066
stop,7.4074074074074066
cry,7.4074074074074066
ways,7.4074074074074066
away,7.4074074074074066
planned,7.4074074074074066
disappears,7.4074074074074066
sweet,7.4074074074074066
present,7.4074074074074066
kissing,7.4074074074074066
whirl,7.4074074074074066
things,7.4074074074074066
make,7.4074074074074066
used,7.4074074074074066
hand,7.4074074074074066
hubba,7.4074074074074066
well,7.4074074074074066
left,7.4074074074074066
she'll,7.4074074074074066
speed,7.4074074074074066
world,7.4074074074074066
right,7.4074074074074066
home,7.4074074074074066
lotta,7.4074074074074066
moon,7.4074074074074066
lied,7.4074074074074066
arms,7.4074074074074066
start,7.4074074074074066
way,7.4074074074074066
back,7.4074074074074066
jimminy,7.4074074074074066
gone,7.4074074074074066
walks,7.4074074074074066
kissed,7.4074074074074066
echo,7.4074074074074066
separate,7.4074074074074066
ago,7.4074074074074066
time,7.4074074074074066
lace,3.7037037037037033
suburban,3.7037037037037033
woods,3.7037037037037033
skin,3.7037037037037033
follow,3.7037037037037033
singlehanded,3.7037037037037033
answered,3.7037037037037033
patched,3.7037037037037033
crest,3.7037037037037033
clicketyclack,3.7037037037037033
woman,3.7037037037037033
choice,3.7037037037037033
jack,3.7037037037037033
trouble,3.7037037037037033
we'll,3.7037037037037033
heaven,3.7037037037037033
prize,3.7037037037037033
eve,3.7037037037037033
admirants,3.7037037037037033
i'll,3.7037037037037033
parted,3.7037037037037033
says,3.7037037037037033
fence,3.7037037037037033
sigh,3.7037037037037033
picked,3.7037037037037033
gossip,3.7037037037037033
fear,3.7037037037037033
liberty,3.7037037037037033
man's,3.7037037037037033
goes,3.7037037037037033
flowing,3.7037037037037033
new,3.7037037037037033
falling,3.7037037037037033
full,3.7037037037037033
politickin',3.7037037037037033
lee,3.7037037037037033
water,3.7037037037037033
fun,3.7037037037037033
along,3.7037037037037033
strong,3.7037037037037033
change,3.7037037037037033
ahead,3.7037037037037033
i'm,3.7037037037037033
settled,3.7037037037037033
country's,3.7037037037037033
golden,3.7037037037037033
hither,3.7037037037037033
shovel,3.7037037037037033
straw,3.7037037037037033
everybody,3.7037037037037033
music,3.7037037037037033
thru,3.7037037037037033
angels,3.7037037037037033
tell,3.7037037037037033
door,3.7037037037037033
riot,3.7037037037037033
started,3.7037037037037033
crockett,3.7037037037037033
grief,3.7037037037037033
entwined,3.7037037037037033
must,3.7037037037037033
nine,3.7037037037037033
so's,3.7037037037037033
grassy,3.7037037037037033
give,3.7037037037037033
december,3.7037037037037033
gum,3.7037037037037033
greenest,3.7037037037037033
something,3.7037037037037033
comin',3.7037037037037033
bones,3.7037037037037033
needs,3.7037037037037033
goal,3.7037037037037033
makes,3.7037037037037033
forest,3.7037037037037033
pure,3.7037037037037033
instead,3.7037037037037033
ballroom,3.7037037037037033
coming,3.7037037037037033
liquid,3.7037037037037033
shady,3.7037037037037033
st,3.7037037037037033
coal,3.7037037037037033
goodbye,3.7037037037037033
tall,3.7037037037037033
mabel,3.7037037037037033
tore,3.7037037037037033
he's,3.7037037037037033
better,3.7037037037037033
window,3.7037037037037033
texas,3.7037037037037033
return,3.7037037037037033
spell,3.7037037037037033
kiss,3.7037037037037033
half,3.7037037037037033
name,3.7037037037037033
january,3.7037037037037033
drop,3.7037037037037033
choir,3.7037037037037033
delightful,3.7037037037037033
beneath,3.7037037037037033
fish,3.7037037037037033
gun,3.7037037037037033
we'd,3.7037037037037033
begun,3.7037037037037033
nature's,3.7037037037037033
neighbourhood,3.7037037037037033
living,3.7037037037037033
trusty,3.7037037037037033
god,3.7037037037037033
drizzlin',3.7037037037037033
thrill,3.7037037037037033
red,3.7037037037037033
