happen,7.000000000000001
tweedleleedee,6.0
work,6.0
asingin',6.0
took,6.0
tree,6.0
sugar,6.0
headed,6.0
away,6.0
burn,6.0
ooh,6.0
knew,6.0
wonder,6.0
good,6.0
money,6.0
stung,6.0
gone,6.0
smile,6.0
song,6.0
mum,6.0
knows,6.0
share,6.0
charms,6.0
fire,6.0
funny,6.0
wanna,6.0
stop,6.0
secretly,6.0
tonight,6.0
asplashing,6.0
began,6.0
thought,6.0
like,6.0
kisses,6.0
worked,5.0
onehorned,5.0
wrong,5.0
mean,5.0
rain,5.0
another,5.0
seen,5.0
steal,5.0
gracious,5.0
near,5.0
ahh,5.0
floor,5.0
acomin',5.0
says,5.0
chicken,5.0
fly,5.0
date,5.0
years,5.0
place,5.0
'er,5.0
saw,5.0
goin',5.0
couldn't,5.0
can't,5.0
thorn,5.0
fall,5.0
ask,5.0
late,5.0
'round,5.0
done,5.0
pretty,5.0
still,5.0
kissin',5.0
fun,5.0
ready,5.0
rainy,5.0
bandstand,5.0
next,5.0
baby,5.0
balls,5.0
looks,5.0
cats,5.0
kissed,5.0
whoops,4.0
hanging,4.0
sorry,4.0
fade,4.0
school,4.0
naughty,4.0
ginger,4.0
marit,4.0
flow,4.0
asplishing,4.0
lovely,4.0
voice,4.0
mistake,4.0
misery,4.0
voglio,4.0
flyin',4.0
agrooving,4.0
prayer,4.0
devoted,4.0
trouble,4.0
water,4.0
along,4.0
bom,4.0
anything,4.0
reckonin',4.0
lonely,4.0
yeah,4.0
first,4.0
one,4.0
mornin',4.0
stroll,4.0
morning,4.0
killin',4.0
comes,4.0
wants,4.0
pay,4.0
we've,4.0
gonna,4.0
thinkin',4.0
hallelujah,4.0
moon,4.0
wife,4.0
alright,4.0
forget,4.0
past,4.0
feelin's,4.0
splash,4.0
comin',4.0
help,4.0
might,4.0
house,4.0
darling,4.0
mmm,4.0
dine,4.0
breathless,4.0
part,4.0
river,4.0
close,4.0
sweet,4.0
spend,4.0
openly,4.0
religion,4.0
ba,4.0
momma,4.0
boys,4.0
hopes,4.0
nice,4.0
warnin',4.0
amissin',4.0
marry,4.0
givin',4.0
move,4.0
la,4.0
thrill,4.0
keep,4.0
bouquet,4.0
eight,4.0
face,4.0
looked,4.0
you'll,4.0
hope,4.0
beat,4.0
bear,4.0
pesce,4.0
bucks,4.0
sky,4.0
five,4.0
chick,4.0
home,4.0
lace,3.0
new,3.0
never,3.0
kids,3.0
would,3.0
lariul,3.0
shoot,3.0
aaah,3.0
break,3.0
shadows,3.0
schemes,3.0
cump,3.0
free,3.0
wanted,3.0
heck,3.0
western,3.0
flame,3.0
even,3.0
wella,3.0
came,3.0
said,3.0
scorn,3.0
bet,3.0
kept,3.0
left,3.0
dead,3.0
dear,3.0
way,3.0
happy,3.0
daddy,3.0
brother,3.0
teacher,3.0
fallin',3.0
pillow,3.0
lovin',3.0
lordy,3.0
shoes,3.0
brain,3.0
shake,3.0
cold,3.0
troubles,3.0
half,3.0
bath,3.0
name,3.0
em,3.0
goose,3.0
tried,3.0
long,3.0
tomorrow,3.0
'em,3.0
eyed,3.0
gotta,3.0
take,3.0
baaack,3.0
fritt'e,3.0
behind,3.0
going,3.0
joker,3.0
fails,3.0
prettiest,3.0
mane,3.0
pow,3.0
mare,3.0
drives,3.0
except,3.0
dare,3.0
bless,3.0
there'll,3.0
problems,3.0
giggle,3.0
teddy,3.0
stand,3.0
act,3.0
astrolling,3.0
wasn't,3.0
arolling,3.0
fill,3.0
yoouou,3.0
dollar,3.0
tail,3.0
pass,3.0
loose,3.0
acrying,3.0
broke,3.0
town,3.0
learn,3.0
pony,3.0
figghiuzza,3.0
playing,3.0
missed,3.0
reason,3.0
feel,3.0
feet,3.0
hundred,3.0
uagliotta,3.0
caress,3.0
lie,3.0
dancing,3.0
plan,3.0
doggie,3.0
banner,3.0
necked,3.0
set,3.0
dumb,3.0
whole,3.0
raise,3.0
look,3.0
starlight,3.0
bein',3.0
praying,3.0
crying,3.0
foolish,3.0
sight,3.0
run,3.0
'ncappa,3.0
fantasia,3.0
mommy,3.0
summertime,3.0
cure,3.0
havin',3.0
ago,3.0
land,3.0
seemed,3.0
sent,3.0
try,3.0
tooting,3.0
waitin',3.0
apple,3.0
win,3.0
started,3.0
hesitate,3.0
sit,3.0
lu,3.0
cause,3.0
loved,3.0
bed,3.0
lover,3.0
sings,3.0
movie,3.0
wiggle,3.0
destiny,3.0
tene,3.0
joy,3.0
wall,3.0
baccal,3.0
ce,3.0
treat,3.0
strange,3.0
happiness,3.0
c'eggi'accatt,3.0
lean,3.0
luna,3.0
ear,3.0
made,3.0
sleet,2.0
saved,2.0
tweet,2.0
we'll,2.0
chew,2.0
lights,2.0
smoke,2.0
music,2.0
hurt,2.0
warn,2.0
join,2.0
give,2.0
lot,2.0
rendezvous,2.0
wind,2.0
untold,2.0
rocks,2.0
whiz,2.0
content,2.0
starts,2.0
days,2.0
footsteps,2.0
ten,2.0
engagement,2.0
spinnin',2.0
strength,2.0
snow,2.0
mouth,2.0
glow,2.0
flowers,2.0
shots,2.0
bam,2.0
there's,2.0
boss,2.0
mem'ry,2.0
brag,2.0
catch,2.0
played,2.0
smoothest,2.0
tune,2.0
thumbs,2.0
save,2.0
shoulder,2.0
burns,2.0
somehow,2.0
guess,2.0
purple,2.0
son,2.0
lies,2.0
fight,2.0
offer,2.0
gleam,2.0
rollin',2.0
picture,2.0
welcome,2.0
flash,2.0
answered,2.0
keeping,2.0
cook,2.0
word,2.0
room,2.0
quick,2.0
acallin',2.0
appear,2.0
goes,2.0
filled,2.0
bop,2.0
wherever,2.0
makin',2.0
love's,2.0
ooo,2.0
aright,2.0
workin',2.0
cat,2.0
agonna,2.0
pure,2.0
starless,2.0
man,2.0
tall,2.0
birds,2.0
nation,2.0
fingertips,2.0
swing,2.0
blind,2.0
m'a,2.0
caught,2.0
eyes,2.0
reverie,2.0
angel,2.0
turned,2.0
fills,2.0
later,2.0
steady,2.0
drive,2.0
corner,2.0
awaitin',2.0
black,2.0
dodododo,2.0
worries,2.0
enough,2.0
across,2.0
tub,2.0
come,2.0
many,2.0
quiet,2.0
spark,2.0
cares,2.0
case,2.0
coolest,2.0
walla,2.0
finish,2.0
without,2.0
seems,2.0
mournful,2.0
read,2.0
dark,2.0
splishing,2.0
stops,2.0
felt,2.0
nails,2.0
tease,2.0
treetop,2.0
valley,2.0
dreamin',2.0
trying,2.0
spice,2.0
we'd,2.0
walked,2.0
maybe,2.0
moonlight,2.0
tu,2.0
heaven,2.0
buzzin',2.0
sun,2.0
strong,2.0
pick,2.0
suddenly,2.0
eye,2.0
takes,2.0
strollin',2.0
glad,2.0
dee,2.0
swung,2.0
needs,2.0
stayed,2.0
advice,2.0
breakin',2.0
held,2.0
paper,2.0
sweepin',2.0
pray,2.0
someone,2.0
token,2.0
found,2.0
they'll,2.0
highway,2.0
woman's,2.0
darlin',2.0
fancy,2.0
hesitatin',2.0
kind,2.0
showers,2.0
lit,2.0
play,2.0
lying,2.0
heavens,2.0
nervous,2.0
unhappy,2.0
hit,2.0
feels,2.0
please,2.0
won,2.0
lived,2.0
what's,2.0
understand,2.0
twiddle,2.0
vow,2.0
quail,2.0
mountain,2.0
loveydove,2.0
big,2.0
wiser,2.0
bit,2.0
cryin',2.0
twinkle,2.0
shine,2.0
wouldnt,2.0
maritare,2.0
jockey,2.0
aboppin',2.0
us,2.0
yakety,2.0
groove,2.0
bell,2.0
worthwhile,2.0
evening,2.0
truue,2.0
afterglow,2.0
smiled,2.0
she'd,2.0
send,2.0
you'd,2.0
sensation,2.0
amoving,2.0
waiting,2.0
let,2.0
miser,2.0
undergrowed,2.0
named,2.0
use,2.0
sort,2.0
trail,2.0
gladly,2.0
tap,2.0
high,2.0
slip,2.0
scuppetta,2.0
isse,2.0
light,2.0
beneath,2.0
doin',2.0
tempt,2.0
hollerin',2.0
gear,2.0
remember,2.0
afraid,2.0
piglio,2.0
story's,2.0
unless,2.0
pensace,2.0
endless,2.0
shy,2.0
married,2.0
tunes,2.0
untrue,2.0
prayers,2.0
record,2.0
sorrow,2.0
admit,2.0
vene,2.0
cu,2.0
it's,2.0
kicks,2.0
wild,2.0
cross,2.0
gets,2.0
swingin',2.0
dust,2.0
mezz'u,2.0
cried,2.0
tight,2.0
smart,2.0
barkin',2.0
fate,2.0
starry,2.0
lose,2.0
hair,2.0
throne,2.0
sister,2.0
rare,2.0
vai,2.0
shana,2.0
count,2.0
wise,2.0
delightest,2.0
beats,2.0
goodness,2.0
oak,2.0
book,2.0
stay,2.0
chance,2.0
kinda,2.0
yellow,1.0
rbkdfbr,1.0
buddy,1.0
sweetest,1.0
lord,1.0
rise,1.0
gimmie,1.0
every,1.0
hangin',1.0
stabbed,1.0
four,1.0
prize,1.0
wooden,1.0
loneliness,1.0
second,1.0
street,1.0
charted,1.0
shining,1.0
hide,1.0
thunder,1.0
orchestra,1.0
fingers,1.0
met,1.0
changed,1.0
i'd,1.0
i'm,1.0
puppylove,1.0
midway,1.0
golden,1.0
julie,1.0
ninety,1.0
geisha,1.0
ratta,1.0
holy,1.0
must've,1.0
carnival,1.0
mm,1.0
reisman,1.0
sweeter,1.0
mr,1.0
quarrel,1.0
a'ready,1.0
honey,1.0
turn,1.0
hoo,1.0
travel,1.0
kewpie,1.0
fever,1.0
cadillac,1.0
third,1.0
complainin',1.0
cochise,1.0
upside,1.0
goodbye,1.0
keeps,1.0
japan,1.0
rewarded,1.0
somewhere,1.0
weeks,1.0
slate,1.0
revelations,1.0
ahum,1.0
bony,1.0
l,1.0
victory,1.0
arrow,1.0
bong,1.0
mccord,1.0
cumm,1.0
carry,1.0
soaken',1.0
forgot,1.0
saturday,1.0
god,1.0
dime,1.0
re,1.0
ra,1.0
heavenly,1.0
splashed,1.0
brrr,1.0
lollipop,1.0
isa,1.0
shootin,1.0
wasa,1.0
toy,1.0
forsooth,1.0
tom,1.0
hollywood,1.0
listen,1.0
curtains,1.0
ohuhohuhoh,1.0
nations,1.0
lawyer,1.0
ran,1.0
boston,1.0
mind,1.0
seem,1.0
tells,1.0
1969,1.0
chest,1.0
laughed,1.0
susie,1.0
though,1.0
talkin',1.0
flop,1.0
saying,1.0
lyrics,1.0
tequila,1.0
bomp,1.0
earth,1.0
orleans,1.0
belford,1.0
baby's,1.0
stanza,1.0
watch,1.0
wedding,1.0
earn,1.0
maverick,1.0
bay,1.0
bad,1.0
ears,1.0
pickin',1.0
hammer,1.0
juliet,1.0
there'd,1.0
alollipop,1.0
lazy,1.0
rolled,1.0
roller,1.0
asked,1.0
tough,1.0
vain,1.0
smith,1.0
sam,1.0
tallest,1.0
deeper,1.0
relaxing,1.0
hummin',1.0
teachers,1.0
seven,1.0
pigeontoed,1.0
sting,1.0
brake,1.0
id,1.0
grown,1.0
bottles,1.0
hoppin',1.0
everybody's,1.0
millie,1.0
grows,1.0
fuss,1.0
swell,1.0
hang,1.0
evil,1.0
he'll,1.0
thy,1.0
mamma,1.0
she'll,1.0
yea,1.0
bugged,1.0
yes,1.0
yet,1.0
huckleberry,1.0
cherry,1.0
easy,1.0
strolling,1.0
hat,1.0
[instrumental,1.0
sportin',1.0
[chorus],1.0
afire,1.0
flapa,1.0
ditty,1.0
splendor,1.0
meringue,1.0
hung,1.0
right,1.0
old,1.0
crowd,1.0
people,1.0
born,1.0
an',1.0
daytime,1.0
corn,1.0
dyin,1.0
lied,1.0
'bout,1.0
mambo,1.0
jealousy,1.0
lovesick,1.0
heal,1.0
uncle,1.0
surrender,1.0
inside,1.0
prowl,1.0
adore,1.0
prayed,1.0
disgrace,1.0
billboard,1.0
shines,1.0
setting,1.0
papers,1.0
o'clock,1.0
surprise,1.0
pesciaiole,1.0
let's,1.0
fell,1.0
rolling,1.0
yeaeaearns,1.0
together,1.0
mill,1.0
milk,1.0
certainly,1.0
father,1.0
marks,1.0
jezebel,1.0
choice,1.0
stays,1.0
dim,1.0
cooks,1.0
clouds,1.0
tear,1.0
dig,1.0
dries,1.0
talked,1.0
regret,1.0
trend,1.0
aridin',1.0
awella,1.0
citorello,1.0
change,1.0
treasure,1.0
everybody,1.0
wealth,1.0
working,1.0
angry,1.0
teased,1.0
everywhere,1.0
#70,1.0
flo,1.0
following,1.0
making,1.0
arrive,1.0
clanton,1.0
write,1.0
till,1.0
sunday,1.0
staying,1.0
outbopped,1.0
crashed,1.0
mad,1.0
'fraid,1.0
dove,1.0
natural,1.0
whenever,1.0
shiny,1.0
st,1.0
q,1.0
crept,1.0
deceive,1.0
pulled,1.0
shaky,1.0
wishing,1.0
thank,1.0
curly,1.0
he's,1.0
jim,1.0
he'd,1.0
window,1.0
cheyenne,1.0
texas,1.0
happened,1.0
aching,1.0
pomperia,1.0
1958,1.0
wagon,1.0
quarter,1.0
preaching,1.0
giveth,1.0
tuned,1.0
uhuh,1.0
opened,1.0
looking,1.0
cars,1.0
grandma,1.0
trovame,1.0
language,1.0
british,1.0
vote,1.0
size,1.0
areadin',1.0
white,1.0
speaking,1.0
gives,1.0
pittsburgh,1.0
peck,1.0
here's,1.0
centigrade,1.0
coat,1.0
sublime,1.0
lick,1.0
sad,1.0
breakfast,1.0
jefferson,1.0
swelled,1.0
channel,1.0
begin,1.0
sure,1.0
pain,1.0
price,1.0
sheets,1.0
forever,1.0
ahummy,1.0
senior,1.0
calamare,1.0
ground,1.0
slow,1.0
dice,1.0
dick,1.0
otis,1.0
tears,1.0
get,1.0
'tis,1.0
nearly,1.0
'til,1.0
artist,1.0
jokes,1.0
splish,1.0
hastened,1.0
jumped,1.0
father's,1.0
teens,1.0
whispered,1.0
screen,1.0
chacha,1.0
eyetalian,1.0
among,1.0
pot,1.0
ev'ry,1.0
mezzo,1.0
vacation,1.0
mark,1.0
cared,1.0
mary,1.0
cash,1.0
telephone,1.0
embrace,1.0
everyday,1.0
gentlemen,1.0
stepped,1.0
tweedleleedeedleleedee,1.0
passing,1.0
longing,1.0
solve,1.0
summer,1.0
rest,1.0
kill,1.0
touch,1.0
captured,1.0
blow,1.0
bowie,1.0
thinking,1.0
lightnin',1.0
pile,1.0
towel,1.0
lightning,1.0
gimme,1.0
hadn'ta,1.0
doll,1.0
willie,1.0
knife,1.0
wheat,1.0
jokin',1.0
exciting,1.0
wolf,1.0
luck,1.0
road,1.0
ladies,1.0
accounta,1.0
youd,1.0
tryin',1.0
philadelphia,1.0
ooooohweeee,1.0
stars,1.0
lou,1.0
delilah,1.0
they're,1.0
dirty,1.0
ohh,1.0
johnny,1.0
taste,1.0
moved,1.0
deep,1.0
hoodlum,1.0
hound,1.0
purdy,1.0
field,1.0
5,1.0
trash,1.0
poor,1.0
c',1.0
peak,1.0
pool,1.0
lipstick,1.0
applause,1.0
adam,1.0
areeling,1.0
monte,1.0
sittin',1.0
caused,1.0
children,1.0
*whoosh*,1.0
tv,1.0
bahbahbahbah,1.0
te,1.0
carefree,1.0
scout,1.0
difference,1.0
louis,1.0
grandfather,1.0
reminding,1.0
i'll,1.0
fence,1.0
streets,1.0
breakers,1.0
tellin',1.0
bopper,1.0
haad,1.0
sue,1.0
stood,1.0
clock,1.0
musta,1.0
learned,1.0
c'mon,1.0
bible,1.0
colored,1.0
barker,1.0
keepin',1.0
0,1.0
teell,1.0
autographs,1.0
commenced,1.0
stick,1.0
aglow,1.0
none,1.0
nine,1.0
pushed,1.0
dress,1.0
pompa,1.0
unties,1.0
breaking,1.0
fame,1.0
playin',1.0
plans,1.0
lighting,1.0
thrills,1.0
pleaded,1.0
bloom,1.0
loud,1.0
anytime,1.0
shore,1.0
that's,1.0
chicks,1.0
oneeyed,1.0
don't,1.0
signs,1.0
deeds,1.0
cool,1.0
haven't,1.0
somebody,1.0
gadget,1.0
you've,1.0
samson,1.0
foot,1.0
dede,1.0
atryin',1.0
yearns,1.0
isn't,1.0
everyone,1.0
begged,1.0
dreamjust,1.0
gun,1.0
hooray,1.0
lovers,1.0
p,1.0
acting,1.0
hill,1.0
friday,1.0
forgive,1.0
fineah,1.0
golly,1.0
bragged,1.0
throws,1.0
dont,1.0
mist,1.0
miss,1.0
twenty,1.0
paint,1.0
mama,1.0
knockin',1.0
i'ma,1.0
pompina,1.0
king,1.0
youth,1.0
outta,1.0
oriole,1.0
flaming,1.0
also,1.0
deepening,1.0
tumblin',1.0
reckon,1.0
quote,1.0
reach,1.0
'cause,1.0
dancin',1.0
clear,1.0
sometimes,1.0
thomas,1.0
gold,1.0
frisco,1.0
ruin,1.0
hip,1.0
whistle,1.0
witha,1.0
gee,1.0
insane,1.0
#,1.0
pictures,1.0
woe,1.0
sold,1.0
attention,1.0
thou,1.0
point,1.0
*pop*,1.0
tennessee,1.0
rockin',1.0
devil,1.0
dub,1.0
buzzard,1.0
choruses,1.0
rattle,1.0
secret,1.0
pa,1.0
brick,1.0
pulezia,1.0
whoa,1.0
empty,1.0
sweetheart,1.0
sending,1.0
wet,1.0
rocking,1.0
straight,1.0
bill,1.0
wyatt,1.0
sugarfoot,1.0
star's,1.0
ducks,1.0
cleanin',1.0
scuppettea,1.0
belong,1.0
grand,1.0
dooley,1.0
used,1.0
moment,1.0
moving,1.0
older,1.0
cheer,1.0
howl,1.0
bywhywhy,1.0
cup,1.0
jerry's,1.0
cuz,1.0
eager,1.0
excited,1.0
hate,1.0
bin,1.0
wings,1.0
knock,1.0
masterson,1.0
strife,1.0
chorus,1.0
missus,1.0
eatin',1.0
spring,1.0
mirror,1.0
wonderland,1.0
maronie,1.0
pet,1.0
figlia,1.0
prom,1.0
chantilly,1.0
rub,1.0
rug,1.0
nowhere,1.0
nerves,1.0
justa,1.0
congressman,1.0
jimmy,1.0
garbage,1.0
framed,1.0
lesson,1.0
famous,1.0
fast,1.0
sizzle,1.0
line,1.0
junior,1.0
paolo,1.0
spendin',1.0
um,1.0
z,1.0
called,1.0
yelled,1.0
m,1.0
cotton,1.0
rainbow,1.0
thanks,1.0
nat,1.0
staare,1.0
scrub,1.0
papa,1.0
helping,1.0
meaning,1.0
draggin',1.0
impatient,1.0
she's,1.0
nash,1.0
hello,1.0
gang,1.0
aaaaaahshucks,1.0
simon,1.0
pocahontas,1.0
outside,1.0
sempe,1.0
wishes,1.0
eve,1.0
hive,1.0
race,1.0
cap'n,1.0
someday,1.0
uei,1.0
crow,1.0
boots,1.0
indian,1.0
twins,1.0
bird,1.0
peggy,1.0
shades,1.0
makes,1.0
thats,1.0
hardy,1.0
feller,1.0
duck,1.0
lime,1.0
foolin',1.0
usa,1.0
&,1.0
doubt,1.0
babe,1.0
train,1.0
singin',1.0
ride,1.0
oh,1.0
gruff,1.0
anywhere,1.0
control,1.0
something,1.0
united,1.0
semp'a,1.0
stole,1.0
holds,1.0
they'd,1.0
chief,1.0
reeling,1.0
won't,1.0
tiptoed,1.0
chosen,1.0
broom,1.0
brook,1.0
shakin',1.0
bat,1.0
flew,1.0
traced,1.0
billy,1.0
red,1.0
grooving,1.0
molly,1.0
anyhow,1.0
earp,1.0
hey,1.0
reached,1.0
you're,1.0
fahrenheit,1.0
wrapped,1.0
shelf,1.0
future's,1.0
beg,1.0
bee,1.0
a'knockin',1.0
messin',1.0
devotion,1.0
kisseth,1.0
heeds,1.0
able,1.0
twas',1.0
class,1.0
saddest,1.0
gather,1.0
se,1.0
affair,1.0
flirtin',1.0
bring,1.0
fear,1.0
pleased,1.0
seeee,1.0
squeeze,1.0
jay,1.0
eat,1.0
score,1.0
riding,1.0
listened,1.0
words,1.0
onesided,1.0
calling,1.0
overflowing,1.0
benton,1.0
handinhand,1.0
grayson,1.0
cole,1.0
bought,1.0
multiplyin',1.0
joe,1.0
kew,1.0
taking,1.0
april,1.0
swallow,1.0
wallet's,1.0
ca,1.0
table,1.0
'till,1.0
chickadee,1.0
grinnin',1.0
certain,1.0
kitchen,1.0
bragging,1.0
caddy,1.0
plain,1.0
hearted,1.0
neeeed,1.0
hendricks,1.0
party,1.0
ball,1.0
solved,1.0
fireman,1.0
romeo,1.0
judgment,1.0
numbered,1.0
dinah,1.0
well,1.0
english,1.0
position,1.0
taller,1.0
moments,1.0
retuuurn,1.0
skill,1.0
rambler,1.0
ads,1.0
wee,1.0
guts,1.0
patricia,1.0
pesculia,1.0
clyde,1.0
gust,1.0
raven,1.0
who's,1.0
peeked,1.0
a'really,1.0
soft,1.0
wonders,1.0
alive,1.0
holler,1.0
proper,1.0
jeremy,1.0
interlude],1.0
lead,1.0
passion,1.0
i'da,1.0
deadeye,1.0
mineah,1.0
blowing,1.0
although,1.0
dum,1.0
saddle,1.0
sakes,1.0
sweat,1.0
swimming,1.0
owl,1.0
eend,1.0
bees,1.0
buy,1.0
i've,1.0
bug,1.0
wish,1.0
flip,1.0
placed,1.0
problem,1.0
life's,1.0
whoah,1.0
whisper,1.0
pie,1.0
rendevous,1.0
sick,1.0
repeat,1.0
rule,1.0
searched,1.0
yell,1.0
laundromat,1.0
