doctor,1.0
granted,1.0
catfish,1.0
breakdown,1.0
running,1.0
climbing,1.0
passing,1.0
spoonful,1.0
breeze,1.0
comes,1.0
genie,1.0
i`m,1.0
sights,1.0
verdad,1.0
tools,1.0
satin,1.0
rose,1.0
mot,1.0
dare,1.0
fortune,1.0
stranger,1.0
kennedy,1.0
swaying,1.0
gimme,1.0
joking,1.0
picture,1.0
pronounce,1.0
thinks,1.0
there'll,1.0
memories,1.0
noon,1.0
sixth,1.0
strangled,1.0
stone,1.0
tease,1.0
roar,1.0
neighbor,1.0
honky,1.0
marshmallow,1.0
accounts,1.0
dreaming,1.0
buyin',1.0
hey,1.0
lov,1.0
kittens,1.0
fastidious,1.0
cabinet,1.0
downstairs,1.0
they're,1.0
wasn't,1.0
boudoir,1.0
strawberry,1.0
peeking,1.0
dirty,1.0
grass,1.0
agree,1.0
manchild,1.0
momentarily,1.0
ah,1.0
moved,1.0
au,1.0
walks,1.0
lifetime,1.0
fill,1.0
deserve,1.0
selfishly,1.0
5,1.0
evenings,1.0
fools,1.0
ayeayeaye,1.0
separate,1.0
drift,1.0
stocks,1.0
geegee,1.0
calls,1.0
life's,1.0
curve,1.0
moonlight,1.0
forget,1.0
chinese,1.0
mandy,1.0
dollar,1.0
awhh,1.0
follow,1.0
sung,1.0
antoinette,1.0
sparkling,1.0
smile,1.0
paying,1.0
sitting,1.0
difference,1.0
treating,1.0
lisa,1.0
i'll,1.0
teardrops,1.0
magnolia,1.0
crush,1.0
hours,1.0
jackie,1.0
soldier,1.0
action,1.0
family,1.0
suddenly,1.0
strolling,1.0
fouralarm,1.0
jive,1.0
raft,1.0
flat,1.0
company,1.0
charades,1.0
known,1.0
who'll,1.0
bossanova,1.0
wracks,1.0
recall,1.0
dew,1.0
pawns,1.0
sudden,1.0
pushed,1.0
sense,1.0
scar,1.0
stayed,1.0
struttin',1.0
reject,1.0
plant,1.0
okay,1.0
charms,1.0
rudy,1.0
refuse,1.0
anytime,1.0
playing,1.0
help,1.0
don't,1.0
soon,1.0
trade,1.0
pane,1.0
signs,1.0
broadway,1.0
smiling,1.0
suffer,1.0
style,1.0
ritzy,1.0
haven't,1.0
reigning,1.0
lllove,1.0
towering,1.0
mystery,1.0
bless,1.0
blizard,1.0
token,1.0
travellin',1.0
week,1.0
harm,1.0
everyone,1.0
house,1.0
energy,1.0
angie's,1.0
expect,1.0
blues,1.0
silky,1.0
missed,1.0
fountain,1.0
paradise,1.0
cyclone,1.0
darling,1.0
highway,1.0
bully,1.0
dirt,1.0
job's,1.0
friday,1.0
guess,1.0
houses,1.0
murmur,1.0
teach,1.0
sylvester,1.0
needing,1.0
valentino,1.0
murmured,1.0
colombia,1.0
miss,1.0
grime,1.0
station,1.0
store,1.0
i'ma,1.0
inventing,1.0
grey,1.0
youth,1.0
stall,1.0
toward,1.0
swerve,1.0
ninetynine,1.0
showers,1.0
mountain,1.0
built,1.0
freshened,1.0
makebelieve,1.0
majorca,1.0
electric,1.0
reach,1.0
charm,1.0
'cause,1.0
eskimo,1.0
giggling,1.0
moonshine,1.0
cover,1.0
lying,1.0
hillside,1.0
perched,1.0
headlines,1.0
giant,1.0
unhappy,1.0
estare,1.0
hip,1.0
sunny,1.0
trees,1.0
remedy,1.0
courage,1.0
basement,1.0
perfume,1.0
art,1.0
aah,1.0
vamp,1.0
sea,1.0
tender,1.0
angie,1.0
oohhoohoo,1.0
wow,1.0
please,1.0
kid's,1.0
woo,1.0
won,1.0
probably,1.0
rosin,1.0
nashville,1.0
barnegat,1.0
farmin',1.0
restaurant,1.0
drunk,1.0
nasties,1.0
whatever,1.0
hollow,1.0
tennessee,1.0
sammy,1.0
ravaged,1.0
decline,1.0
due,1.0
secret,1.0
damn,1.0
slips,1.0
flight,1.0
what's,1.0
crack,1.0
gas,1.0
rocking,1.0
raw,1.0
leaning,1.0
robin,1.0
pound,1.0
movin',1.0
retiredmy,1.0
anymore,1.0
9,1.0
forgiveness,1.0
dime,1.0
keys,1.0
cement,1.0
moving,1.0
hmmmmmm,1.0
spent,1.0
edge,1.0
y,1.0
cut,1.0
guaranteed,1.0
crying,1.0
excited,1.0
lacking,1.0
demands,1.0
couple,1.0
triste,1.0
matters,1.0
flannel,1.0
donna,1.0
crawled,1.0
spins,1.0
limo,1.0
absolutely,1.0
spring,1.0
palm,1.0
savage,1.0
son's,1.0
bended,1.0
rub,1.0
nowhere,1.0
become,1.0
violins,1.0
huhhuh,1.0
guiche,1.0
hometown,1.0
whipoorwill,1.0
lesson,1.0
raisin',1.0
story,1.0
apartments,1.0
raisins,1.0
ahhh,1.0
dull,1.0
sifting,1.0
planes,1.0
freak,1.0
single,1.0
cafe,1.0
rains,1.0
peace,1.0
dimmed,1.0
havin',1.0
problems,1.0
william,1.0
drag,1.0
draggin',1.0
sides,1.0
lotta,1.0
mm'hmm,1.0
cooked,1.0
she's,1.0
anguish,1.0
send,1.0
pleasing,1.0
outside,1.0
wishes,1.0
marry,1.0
try,1.0
avoiding,1.0
someday,1.0
smaller,1.0
you'd,1.0
frost,1.0
work's,1.0
rivers,1.0
incidentally,1.0
victor,1.0
giving,1.0
paddle,1.0
leavin',1.0
body,1.0
shoreline,1.0
wraps,1.0
baroness,1.0
believed,1.0
twostep,1.0
30,1.0
waitin',1.0
climb,1.0
makes,1.0
ocean's,1.0
danger,1.0
win,1.0
hardy,1.0
names,1.0
chilly,1.0
ahahayeaye,1.0
cloud,1.0
&,1.0
vehicle,1.0
popped,1.0
parliament,1.0
babe,1.0
becomes,1.0
inclined,1.0
tangerine,1.0
occurred,1.0
baby,1.0
chinamen,1.0
singin',1.0
animals,1.0
slaps,1.0
oh,1.0
pour,1.0
control,1.0
pawn,1.0
high,1.0
sought,1.0
sit,1.0
six,1.0
sidewalks,1.0
poetry,1.0
lamp,1.0
stop,1.0
somethin',1.0
morningside,1.0
looks,1.0
lo,1.0
sodbustin',1.0
bolder,1.0
hate,1.0
hands,1.0
ecstacy,1.0
thrill,1.0
billy,1.0
willin',1.0
bills,1.0
glasses,1.0
unwind,1.0
bueno,1.0
chung,1.0
tents,1.0
books,1.0
entertainment,1.0
red,1.0
wildfire,1.0
umbrella,1.0
doin',1.0
greedy,1.0
jill,1.0
resumed,1.0
drowning,1.0
lancelot,1.0
conversation,1.0
chills,1.0
finest,1.0
dumbstruck,1.0
sack,1.0
philadelphia,1.0
quality,1.0
ancient,1.0
unknown,1.0
attack,1.0
lions,1.0
feint,1.0
haven,1.0
lion,1.0
extraordinarily,1.0
bare,1.0
sultry,1.0
gently,1.0
gentle,1.0
goodin,1.0
ayeayeayeaye,1.0
able,1.0
builtin,1.0
hp,1.0
led,1.0
turnstile,1.0
sally,1.0
payment,1.0
request,1.0
gain,1.0
nien,1.0
rough,1.0
darkest,1.0
envy,1.0
grabbed,1.0
callin',1.0
reminisce,1.0
there's,1.0
tape,1.0
riding,1.0
words,1.0
gray,1.0
shy,1.0
stuff,1.0
ridin',1.0
marries,1.0
temporarily,1.0
ebb,1.0
puts,1.0
takin',1.0
tend,1.0
passin',1.0
bought,1.0
ked,1.0
kicking,1.0
job,1.0
joe,1.0
precious,1.0
hobo,1.0
career,1.0
minds,1.0
assure,1.0
busted,1.0
grain,1.0
swallow,1.0
wall,1.0
teasing,1.0
walk,1.0
laugh,1.0
smokin',1.0
'till,1.0
it's,1.0
drank,1.0
slowly,1.0
waterhole,1.0
gunpowder,1.0
spain,1.0
whirl,1.0
watchful,1.0
began,1.0
cross,1.0
ohohoho,1.0
strange,1.0
inch,1.0
tighten,1.0
ball,1.0
beast,1.0
poultry,1.0
well,1.0
thought,1.0
'my,1.0
usual,1.0
khrushchev,1.0
grocer's,1.0
mighty,1.0
keen,1.0
field,1.0
quiere,1.0
point,1.0
match,1.0
desk,1.0
pies,1.0
starry,1.0
heed,1.0
nerves,1.0
searching,1.0
alive,1.0
hair,1.0
choosing,1.0
hidin',1.0
avoid,1.0
hangup,1.0
noose,1.0
chains,1.0
'ello,1.0
reaching,1.0
hiding,1.0
throne,1.0
sister,1.0
carried,1.0
debentures,1.0
owe,1.0
pussy,1.0
getting,1.0
promise,1.0
roads,1.0
mississippi,1.0
dynamite,1.0
i've,1.0
brand,1.0
hu,1.0
volume,1.0
hi,1.0
squeeze,1.0
misty,1.0
places,1.0
smooth,1.0
cruel,1.0
stories,1.0
empty,1.0
problem,1.0
inn,1.0
thumpin',1.0
deeper,1.0
forests,1.0
lately,1.0
incredibly,1.0
relationed,1.0
repeat,1.0
monday,1.0
stay,1.0
chance,1.0
tanned,1.0
lives,1.0
