gone,6.0
roses,6.0
puppy,6.0
sun,6.0
emotions,6.0
beautiful,6.0
oohwah,6.0
oohwahwah,6.0
somebody,6.0
you've,6.0
hard,6.0
darling,6.0
darlin',6.0
please,6.0
bikini,6.0
called,6.0
dot,6.0
win,6.0
teenie,6.0
itsy,6.0
tonight,6.0
polka,6.0
glue,6.0
bitsy,6.0
rule,6.0
clothes,5.0
must,5.0
work,5.0
somewhere,5.0
tree,5.0
sugar,5.0
di,5.0
da,5.0
near,5.0
things,5.0
he'll,5.0
ocean,5.0
gave,5.0
head,5.0
fell,5.0
settle,5.0
talked,5.0
sign,5.0
live,5.0
el,5.0
one,5.0
turned,5.0
sure,5.0
come,5.0
hee,5.0
deep,5.0
moonlight,5.0
mule,5.0
put,5.0
two,5.0
door,5.0
imitation,5.0
shore,5.0
mmm,5.0
brave,5.0
done,5.0
station,5.0
part,5.0
kind,5.0
hit,5.0
tender,5.0
else,5.0
used,5.0
y,5.0
cut,5.0
mighty,5.0
fast,5.0
peace,5.0
thats,5.0
singing,5.0
started,5.0
ride,5.0
you're,5.0
face,5.0
tight,5.0
who's,5.0
whose,4.0
blanket,4.0
never,4.0
met,4.0
locker,4.0
wind,4.0
went,4.0
side,4.0
dawn,4.0
depends,4.0
lovely,4.0
catch,4.0
fuss,4.0
yet,4.0
whichever,4.0
plum,4.0
nerve,4.0
daddy,4.0
ship,4.0
longer,4.0
clouds,4.0
tear,4.0
alone,4.0
change,4.0
bop,4.0
memory,4.0
makin',4.0
fly,4.0
soul,4.0
ee,4.0
blu,4.0
tomorrow,4.0
wide,4.0
sad,4.0
sat,4.0
pop,4.0
taking,4.0
worry,4.0
souvenirs,4.0
highest,4.0
image,4.0
cats,4.0
dreamin',4.0
trying,4.0
wallflower,4.0
strong,4.0
world's,4.0
ain't,4.0
stick,4.0
share,4.0
accept,4.0
dress,4.0
'round,4.0
gaang,4.0
fire,4.0
awon'tcha,4.0
early,4.0
spent,4.0
wings,4.0
nice,4.0
gang,4.0
you'd,4.0
bird,4.0
wonderful,4.0
perfect,4.0
bridges,4.0
bye,4.0
shelf,4.0
gentle,4.0
sings,4.0
looked,4.0
you'll,4.0
comma,4.0
it's,4.0
cradle,4.0
weather,4.0
book,4.0
understand,4.0
every,3.0
kissing,3.0
word,3.0
mm,3.0
whoaohoh,3.0
exceptions,3.0
jungle,3.0
goodbye,3.0
fix,3.0
break,3.0
heavenly,3.0
another,3.0
listen,3.0
matter,3.0
feeling,3.0
seen,3.0
maiden,3.0
though,3.0
talkin',3.0
letter,3.0
wella,3.0
glow,3.0
scream,3.0
wearing,3.0
nature,3.0
confusion,3.0
weary,3.0
greenfields,3.0
lies,3.0
call,3.0
miiine,3.0
trouble,3.0
satisfy,3.0
along,3.0
ooh,3.0
laughter,3.0
mas,3.0
maybe,3.0
pulled,3.0
cute,3.0
years,3.0
shake,3.0
birds,3.0
happened,3.0
rock,3.0
ring,3.0
open,3.0
saw,3.0
pain,3.0
skinner,3.0
forever,3.0
wonder,3.0
jumped,3.0
decks,3.0
many,3.0
can't,3.0
twisty,3.0
pay,3.0
longing,3.0
comes,3.0
money,3.0
rest,3.0
seems,3.0
lady,3.0
memories,3.0
oh,3.0
stand,3.0
luck,3.0
shells,3.0
hey,3.0
complete,3.0
taste,3.0
far,3.0
full,3.0
hours,3.0
horses,3.0
glad,3.0
town,3.0
heart's,3.0
that's,3.0
chicks,3.0
help,3.0
isn't,3.0
house,3.0
hill,3.0
they'll,3.0
ask,3.0
mama,3.0
king,3.0
cave,3.0
play,3.0
reach,3.0
nothing,3.0
bopopopopopopop,3.0
trees,3.0
wrote,3.0
set,3.0
death,3.0
sweet,3.0
anymore,3.0
bit,3.0
knock,3.0
nothins,3.0
we're,3.0
uh,3.0
plaything,3.0
rainbow,3.0
nah,3.0
young,3.0
send,3.0
magic,3.0
someday,3.0
sink,3.0
sing,3.0
great,3.0
doubt,3.0
something,3.0
tied,3.0
move,3.0
jukebox,3.0
spell,3.0
could,3.0
remember,3.0
talk,3.0
kiddio,3.0
hope,3.0
passing,3.0
walk,3.0
whispering,3.0
tenderly,3.0
kicks,3.0
romance,3.0
sky,3.0
lost,3.0
lead,3.0
squeeze,3.0
count,3.0
kissed,3.0
sleep,2.0
sway,2.0
chapel,2.0
enjoy,2.0
hide,2.0
fingers,2.0
leaves,2.0
smoke,2.0
lonesome,2.0
golden,2.0
hurt,2.0
mi,2.0
honey,2.0
times,2.0
end,2.0
keeps,2.0
deck,2.0
dreamed,2.0
safe,2.0
sixteen,2.0
doesn't,2.0
starts,2.0
girls,2.0
twisted,2.0
silly,2.0
talking,2.0
chest,2.0
slappy,2.0
queen,2.0
de,2.0
bad,2.0
kitchen,2.0
tomarrow,2.0
ayay,2.0
chug,2.0
deeper,2.0
child,2.0
spin,2.0
voice,2.0
everybody's,2.0
bells,2.0
alittle,2.0
hang,2.0
evil,2.0
lassu,2.0
breaks,2.0
grizzly,2.0
remind,2.0
dead,2.0
doorstep,2.0
daddy's,2.0
undismayed,2.0
student,2.0
'bout,2.0
tame,2.0
steers,2.0
spun,2.0
holding,2.0
apology,2.0
leads,2.0
battle,2.0
team,2.0
guy,2.0
water,2.0
alto,2.0
rockabye,2.0
wicked,2.0
pretend,2.0
cat,2.0
lovin',2.0
coming,2.0
may,2.0
mad,2.0
date,2.0
words,2.0
cold,2.0
window,2.0
main,2.0
wishin',2.0
hall,2.0
waited,2.0
drove,2.0
'em,2.0
given,2.0
friend,2.0
angel,2.0
room,2.0
drive,2.0
ground,2.0
aint,2.0
wildcat's,2.0
mission,2.0
goin',2.0
diddle,2.0
stickin',2.0
ev'ry,2.0
peaceful,2.0
tiger,2.0
sleepin',2.0
running,2.0
touch,2.0
rose,2.0
improvement,2.0
read,2.0
dark,2.0
doll,2.0
divine,2.0
o',2.0
moon,2.0
roam,2.0
road,2.0
burning,2.0
treetop,2.0
dreaming,2.0
happening,2.0
stare,2.0
stars,2.0
spice,2.0
bullet,2.0
bucket,2.0
clippa,2.0
moved,2.0
she'd,2.0
cream,2.0
poor,2.0
ten,2.0
teardrops,2.0
tellin',2.0
pass,2.0
stood,2.0
sweetly,2.0
clock,2.0
movement,2.0
c'mon,2.0
misery,2.0
would've,2.0
sweetness,2.0
'twas,2.0
score,2.0
jive,2.0
broke,2.0
learn,2.0
sixpage,2.0
lives,2.0
needs,2.0
loving,2.0
playin',2.0
tried,2.0
dream,2.0
playing,2.0
paper,2.0
smiling,2.0
cheated,2.0
24,2.0
mistreated,2.0
bout,2.0
skipped,2.0
ya,2.0
everyone,2.0
since,2.0
forgive,2.0
philly,2.0
dancing,2.0
without,2.0
plan,2.0
sometimes,2.0
melody,2.0
hip,2.0
close,2.0
woo,2.0
knowing,2.0
pull,2.0
volando,2.0
bell,2.0
kissin',2.0
lived,2.0
straight,2.0
funny,2.0
higher,2.0
might've,2.0
spend,2.0
dinosawruh,2.0
valleys,2.0
pet,2.0
step,2.0
repair,2.0
within,2.0
boys,2.0
raging,2.0
happens,2.0
she's,2.0
seemed,2.0
heartaches,2.0
wave,2.0
race,2.0
rivers,2.0
jump,2.0
busy,2.0
let,2.0
apple,2.0
use,2.0
bliss,2.0
porch,2.0
sir,2.0
sit,2.0
reeling,2.0
won't,2.0
crowds,2.0
front,2.0
thrill,2.0
blows,2.0
that'll,2.0
loves,2.0
lover,2.0
devotion,2.0
toughest,2.0
rearrange,2.0
stronger,2.0
despacio,2.0
disillusion,2.0
beat,2.0
lucky,2.0
bear,2.0
closer,2.0
feather,2.0
ringing,2.0
felice,2.0
maddening,2.0
tumblin',2.0
cried,2.0
less,2.0
cries,2.0
mistakes,2.0
wee,2.0
handy,2.0
vain,2.0
candy,2.0
soft,2.0
alive,2.0
hair,2.0
heartache,2.0
searchin',2.0
letters,2.0
cantina,2.0
biggest,2.0
happen,2.0
'll,2.0
special,2.0
friends,2.0
searched,2.0
raining,1.0
whoops,1.0
foul,1.0
four,1.0
captain,1.0
trolley,1.0
buddy,1.0
swam,1.0
sweetest,1.0
presents,1.0
worth,1.0
rise,1.0
jack,1.0
we'll,1.0
prize,1.0
loneliness,1.0
oooh,1.0
yesterday's,1.0
tired,1.0
others',1.0
7th,1.0
sailed,1.0
nel,1.0
pace,1.0
admiral,1.0
cookin',1.0
i'd,1.0
i'm,1.0
replace,1.0
offa,1.0
ninety,1.0
survive,1.0
bundled,1.0
tell,1.0
reign,1.0
candlestick,1.0
hizo,1.0
sweeter,1.0
shook,1.0
cielo,1.0
hoh,1.0
answer,1.0
lay,1.0
las,1.0
looove,1.0
wine,1.0
writing,1.0
better,1.0
fade,1.0
bank,1.0
shadows,1.0
lonelylonely,1.0
mean,1.0
kneels,1.0
improviso,1.0
volare,1.0
turning,1.0
bluebirds,1.0
dashing,1.0
hopeless,1.0
isa,1.0
hood,1.0
awfully,1.0
interlude,1.0
master,1.0
hiyo,1.0
ceiling,1.0
paso,1.0
hmmmmmm,1.0
tokens,1.0
crawl,1.0
street,1.0
ran,1.0
thair,1.0
seem,1.0
dozen,1.0
laughed,1.0
rides,1.0
girl's,1.0
germans,1.0
wreck,1.0
nighttime,1.0
wearin',1.0
saying,1.0
sueno,1.0
orleans,1.0
flowers,1.0
knuckle,1.0
touched,1.0
folks,1.0
sayin',1.0
stop,1.0
wedding,1.0
twice,1.0
fair,1.0
there'd,1.0
away,1.0
felina,1.0
mud,1.0
there's,1.0
finger,1.0
watchin',1.0
byways,1.0
cow,1.0
una,1.0
planned,1.0
lookin,1.0
betting,1.0
2nd,1.0
wider,1.0
trust,1.0
puts,1.0
three,1.0
dipinto,1.0
tallest,1.0
warmth,1.0
dismiss,1.0
excite,1.0
alley,1.0
save,1.0
kentucky,1.0
ugly,1.0
neat,1.0
seven,1.0
climbed,1.0
mexico,1.0
ii,1.0
shame,1.0
cant,1.0
wooing,1.0
beside,1.0
thoughts,1.0
shortly,1.0
greatest,1.0
mother,1.0
she'll,1.0
mientras,1.0
yes,1.0
hah,1.0
stomped,1.0
casting,1.0
[chorus],1.0
desire,1.0
bobby,1.0
deal,1.0
somehow,1.0
born,1.0
nothing's,1.0
bottom,1.0
ear,1.0
ice,1.0
fog,1.0
soi'm,1.0
beating,1.0
ooowee,1.0
columbus,1.0
shakea,1.0
cowboy,1.0
cherish,1.0
bookin',1.0
lied,1.0
encuentro,1.0
sol,1.0
son,1.0
fought,1.0
war,1.0
wastin',1.0
taken,1.0
braver,1.0
understood,1.0
inside,1.0
adore,1.0
trigonometry,1.0
teen,1.0
llevo,1.0
promised,1.0
trip,1.0
dying,1.0
aleja,1.0
papers,1.0
realize,1.0
let's,1.0
died,1.0
dulce,1.0
overturned,1.0
row,1.0
1941,1.0
answered,1.0
finally,1.0
terror,1.0
string,1.0
gun,1.0
quick,1.0
says,1.0
pienso,1.0
eating,1.0
stands,1.0
geography,1.0
wail,1.0
french,1.0
shove,1.0
faleena,1.0
wherever,1.0
locomotion,1.0
tocada,1.0
stew,1.0
churchill,1.0
[repeat,1.0
1st,1.0
pushes,1.0
working,1.0
prove,1.0
alwaysletitbeme,1.0
thru,1.0
roared,1.0
sharing,1.0
club,1.0
ooo,1.0
everywhere,1.0
oop,1.0
crazy,1.0
hears,1.0
heard,1.0
mmmmmm,1.0
counting,1.0
pinto,1.0
till,1.0
4th,1.0
dove,1.0
classroom,1.0
badlands,1.0
tall,1.0
se,1.0
course,1.0
uhuhuh,1.0
freckled,1.0
limbs,1.0
thumb,1.0
he's,1.0
willow,1.0
torn,1.0
troubles,1.0
maid,1.0
dreadfully,1.0
texas,1.0
half,1.0
turtle,1.0
en,1.0
challenged,1.0
yeah,1.0
begun,1.0
uhuh,1.0
3rd,1.0
looking,1.0
miles,1.0
seventh,1.0
cara,1.0
british,1.0
lookin',1.0
waves,1.0
carry,1.0
city,1.0
caught,1.0
anyone,1.0
white,1.0
scootah,1.0
aswaying,1.0
here's,1.0
volar,1.0
jewels,1.0
woah,1.0
buried,1.0
anger,1.0
fawruh,1.0
motah,1.0
shocked,1.0
take,1.0
cat's,1.0
pail,1.0
track,1.0
price,1.0
pair,1.0
cleared,1.0
gracefully,1.0
shop,1.0
german,1.0
bright,1.0
corner,1.0
hocked,1.0
treasure,1.0
enough,1.0
black,1.0
wooh,1.0
cannot,1.0
nearly,1.0
nosiree,1.0
asail,1.0
everything's,1.0
seas,1.0
cantare,1.0
eeyah,1.0
hurts,1.0
comb,1.0
among,1.0
west,1.0
breath,1.0
thousand,1.0
wake,1.0
foggy,1.0
isabella,1.0
sincere,1.0
telephone,1.0
evening,1.0
embrace,1.0
return,1.0
everyday,1.0
viento,1.0
bows,1.0
oncewah,1.0
driver,1.0
weep,1.0
breeze,1.0
summer,1.0
fateful,1.0
guys,1.0
captured,1.0
[italian],1.0
widest,1.0
thinking,1.0
lets,1.0
skies,1.0
swim,1.0
railroad,1.0
stranger,1.0
gimme,1.0
laughing,1.0
twelve,1.0
cowboys,1.0
ashes,1.0
seaman,1.0
giggle,1.0
stone,1.0
wold,1.0
mixed,1.0
bitty,1.0
homeland,1.0
goliath,1.0
lions,1.0
they're,1.0
wasn't,1.0
suitcase,1.0
johnny,1.0
feliz,1.0
lifetime,1.0
deed,1.0
rapido,1.0
flower,1.0
pool,1.0
alright,1.0
sittin',1.0
dollar,1.0
passing',1.0
faster,1.0
hunting,1.0
bismarck,1.0
sparkling,1.0
woman,1.0
worse,1.0
fall,1.0
treating,1.0
laura,1.0
swirling,1.0
i'll,1.0
neighborhood,1.0
sue,1.0
everlasting,1.0
racing,1.0
tracks,1.0
lome,1.0
depart,1.0
aimed,1.0
eye,1.0
diamond,1.0
instrumental,1.0
landed,1.0
known,1.0
mounted,1.0
aglow,1.0
recall,1.0
malt,1.0
hahahappygolucky,1.0
nine,1.0
d'azul,1.0
breezed,1.0
history,1.0
pushed,1.0
breaking,1.0
sweettalker,1.0
stayed,1.0
musica,1.0
cling,1.0
charms,1.0
algebra,1.0
blacker,1.0
'cross,1.0
anytime,1.0
mexican,1.0
soon,1.0
trade,1.0
held,1.0
pray,1.0
miiiss,1.0
haven't,1.0
yo,1.0
moaning,1.0
crowed,1.0
bless,1.0
fulla,1.0
someone,1.0
stopped,1.0
pintaba,1.0
blues,1.0
rosa's,1.0
parched,1.0
friday,1.0
bearuhs,1.0
reason,1.0
teach,1.0
needing,1.0
heartbeat,1.0
fallen,1.0
dont,1.0
thereafter,1.0
guess,1.0
mundo,1.0
5th,1.0
least,1.0
passed,1.0
litlle,1.0
cradled,1.0
store,1.0
para,1.0
knockin',1.0
i'ma,1.0
mmmm,1.0
rifle,1.0
stirs,1.0
crywhywhy,1.0
outta,1.0
alike,1.0
nothin',1.0
lie,1.0
nights,1.0
'cause,1.0
clear,1.0
gold,1.0
heavens,1.0
nervous,1.0
pretty,1.0
meanwhile,1.0
ohohohohohohohyes,1.0
feels,1.0
fastest,1.0
seventeen,1.0
throwing,1.0
surrendered,1.0
knees,1.0
movie,1.0
woe,1.0
burned,1.0
solo,1.0
sold,1.0
horner,1.0
'neath,1.0
wouldn't,1.0
forgotten,1.0
whole,1.0
danced,1.0
reasons,1.0
hadn't,1.0
dancer,1.0
rockin',1.0
worthless,1.0
devil,1.0
faithfully,1.0
whoa,1.0
empty,1.0
resting,1.0
raced,1.0
what's,1.0
awake,1.0
georgia,1.0
flames,1.0
forgetting,1.0
ev'rywhere,1.0
fun,1.0
fleet,1.0
guide,1.0
theres,1.0
hoping,1.0
frown,1.0
chauffeur,1.0
hopin',1.0
yesterday,1.0
moment,1.0
cheek,1.0
cuz,1.0
shouting,1.0
sittin,1.0
clutched,1.0
tribes,1.0
saddled,1.0
spring,1.0
sighs,1.0
sight,1.0
pale,1.0
twinkle,1.0
nose,1.0
nowhere,1.0
consolation,1.0
che,1.0
faith,1.0
firing,1.0
silence,1.0
jimmy,1.0
mommy,1.0
invite,1.0
fade],1.0
lover's,1.0
un,1.0
6th,1.0
potion,1.0
meaning,1.0
ago,1.0
land,1.0
overlooking,1.0
strolled,1.0
walked,1.0
hello,1.0
monstahs,1.0
highways,1.0
softer,1.0
fatal,1.0
sent,1.0
wished,1.0
putting,1.0
they've,1.0
challenge,1.0
everythings,1.0
you's,1.0
leavin',1.0
waiting,1.0
indian,1.0
led,1.0
youngest,1.0
nimble,1.0
fifteen,1.0
makea,1.0
waitin',1.0
weren't,1.0
climb,1.0
claim,1.0
tearin',1.0
standing,1.0
stream,1.0
next,1.0
eleven,1.0
pencil,1.0
clever,1.0
trail,1.0
bettah,1.0
baby,1.0
women,1.0
saddle,1.0
thirsty,1.0
tag,1.0
sis,1.0
daring,1.0
six,1.0
poetry,1.0
instead,1.0
stock,1.0
ow,1.0
light,1.0
prays,1.0
holds,1.0
looks,1.0
la,1.0
ships,1.0
stalled,1.0
hands,1.0
slide,1.0
fiddle,1.0
misting,1.0
sands,1.0
thirteen,1.0
awhoa,1.0
sandy,1.0
cause,1.0
red,1.0
pufferbellies,1.0
'way,1.0
fourteen,1.0
jill,1.0
que,1.0
girlfriends,1.0
david,1.0
yayayaya,1.0
tiredso,1.0
whooa,1.0
pines,1.0
volvera,1.0
puppet,1.0
swept,1.0
unknown,1.0
shell,1.0
nobody,1.0
photograph,1.0
beg,1.0
tommy,1.0
gogettah,1.0
manos,1.0
eight,1.0
gather,1.0
rendezvous,1.0
mistook,1.0
bring,1.0
alyin',1.0
fear,1.0
shoes,1.0
grabbed,1.0
hopeful,1.0
eat,1.0
reminisce,1.0
brighter,1.0
unable,1.0
riding,1.0
handsome,1.0
meant,1.0
handle,1.0
watching,1.0
akiss,1.0
deceived,1.0
untrue,1.0
exists,1.0
genuwine,1.0
guessin',1.0
job,1.0
invited,1.0
drug,1.0
puff,1.0
grounds,1.0
laugh,1.0
quit,1.0
yay,1.0
treat,1.0
ah,1.0
usedtobe,1.0
watches,1.0
whirl,1.0
shooting,1.0
began,1.0
strange,1.0
fill,1.0
slave,1.0
drink,1.0
upon,1.0
infinito,1.0
tighter,1.0
well,1.0
thought,1.0
latest,1.0
taller,1.0
happiness,1.0
onward,1.0
whispers,1.0
five,1.0
chick,1.0
works,1.0
shed,1.0
belonged,1.0
searching,1.0
warmer,1.0
heaven's,1.0
bet,1.0
hurricane,1.0
swimmin',1.0
biology,1.0
thoroughfare,1.0
science,1.0
asks,1.0
getting,1.0
hairuh,1.0
kinda,1.0
snuggling,1.0
secret,1.0
i've,1.0
yessiree,1.0
hi,1.0
bug,1.0
wish,1.0
cruel,1.0
whisper,1.0
twist,1.0
deadly,1.0
parecido,1.0
monday,1.0
souhoh,1.0
