blind,4.0
gotta,4.0
sunset,4.0
aint,4.0
sleepin,4.0
called,4.0
breath,4.0
direction,4.0
pay,4.0
seems,4.0
4,4.0
dark,4.0
broken,4.0
sound,4.0
fan,4.0
pass,4.0
loose,4.0
strong,4.0
legend,4.0
bathe,4.0
comin',4.0
pleasure,4.0
'round,4.0
guess,4.0
nights,4.0
gold,4.0
sayin,4.0
express,4.0
please,4.0
whoa,4.0
slips,4.0
gay,4.0
ready,4.0
funny,4.0
mountain,4.0
spent,4.0
spend,4.0
listening,4.0
behind,4.0
crying,4.0
chorus,4.0
either,4.0
morena,4.0
line,4.0
send,4.0
booty,4.0
you'd,4.0
picked,4.0
next,4.0
baby,4.0
six,4.0
write,4.0
truth,4.0
doin',4.0
south,4.0
centrifugal,4.0
deeply,4.0
lover,4.0
bet,4.0
sea,4.0
sings,4.0
pivotal,4.0
you'll,4.0
beat,4.0
precious,4.0
ci,4.0
'till,4.0
ya',4.0
strange,4.0
match,4.0
perpetual,4.0
reminds,4.0
candle's,4.0
4x,4.0
callin,3.0
risk,3.0
awake,3.0
street,3.0
blue,3.0
new,3.0
stares,3.0
golden,3.0
would,3.0
brings,3.0
warm,3.0
mm,3.0
mi,3.0
roof,3.0
break,3.0
bond,3.0
taught,3.0
whip,3.0
velvet,3.0
given,3.0
free,3.0
returning,3.0
bite,3.0
hood,3.0
listen,3.0
devious,3.0
strength,3.0
panties,3.0
flow,3.0
wearing,3.0
said,3.0
wear,3.0
lookin,3.0
speak,3.0
voice,3.0
thoughts,3.0
castin',3.0
east,3.0
deal,3.0
dead,3.0
asking,3.0
hear,3.0
prayer,3.0
tip,3.0
holding,3.0
smell,3.0
fell,3.0
holdin',3.0
push,3.0
suicide,3.0
brown,3.0
word,3.0
trouble,3.0
peeps,3.0
brother,3.0
appeal,3.0
pillow,3.0
share,3.0
drown,3.0
niggaz,3.0
cat,3.0
spot,3.0
date,3.0
block,3.0
course,3.0
year,3.0
cars,3.0
million,3.0
crib,3.0
carry,3.0
ring,3.0
city,3.0
10,3.0
angel,3.0
pro,3.0
turned,3.0
pain,3.0
track,3.0
rambling,3.0
stormy,3.0
y'all,3.0
hoes,3.0
blame,3.0
key,3.0
sleeping,3.0
middle,3.0
different,3.0
heartbreak,3.0
week,3.0
touch,3.0
we've,3.0
test,3.0
oblivion,3.0
[1],3.0
papi,3.0
quit,3.0
fill,3.0
start,3.0
rush,3.0
loungin',3.0
ten,3.0
chair,3.0
toes,3.0
answers,3.0
misery,3.0
ask,3.0
who'll,3.0
town,3.0
history,3.0
comfort,3.0
hell,3.0
style,3.0
you've,3.0
forgive,3.0
bumped,3.0
heartbeat,3.0
dont,3.0
sisters,3.0
mami,3.0
nothin',3.0
fading,3.0
sips,3.0
alot,3.0
sexy,3.0
platinum,3.0
cream,3.0
lived,3.0
older,3.0
bounced,3.0
havin,3.0
big,3.0
wings,3.0
candle,3.0
use,3.0
seeing,3.0
fade],3.0
fades,3.0
single,3.0
blaze,3.0
bust,3.0
standing,3.0
started,3.0
realized,3.0
standin',3.0
didnt,3.0
sit,3.0
da,3.0
tongue,3.0
nasty,3.0
perfect,3.0
disco,3.0
special,3.0
conversation,3.0
nobody,3.0
shorty,3.0
loved,3.0
loves,3.0
afraid,3.0
ones,3.0
kickin',3.0
ends,3.0
taking,3.0
makin,3.0
it's,3.0
waste,3.0
harder,3.0
thug,3.0
gets,3.0
ball,3.0
fighting,3.0
seats,3.0
like,3.0
112,3.0
heartache,3.0
floss,3.0
roads,3.0
buy,3.0
places,3.0
limit,3.0
problem,3.0
star,3.0
four,2.0
sleep,2.0
sittin',2.0
pride,2.0
conceive,2.0
children,2.0
met,2.0
aren't,2.0
4x],2.0
brought,2.0
patience,2.0
symphony,2.0
tryin,2.0
shirt,2.0
whiskey,2.0
vodka,2.0
laughs,2.0
motherfuckers,2.0
school,2.0
ho's,2.0
interrupt,2.0
shadows,2.0
gallows,2.0
dawn,2.0
dime,2.0
cheatin,2.0
springtime,2.0
westside,2.0
drivin',2.0
inferno,2.0
againno,2.0
matter,2.0
silly,2.0
feeling,2.0
sees,2.0
rap,2.0
tells,2.0
seethrough,2.0
do',2.0
chest,2.0
laughed,2.0
circles,2.0
deny,2.0
steal,2.0
there's,2.0
finger,2.0
messin',2.0
country,2.0
games,2.0
vain,2.0
shoulda,2.0
lift,2.0
stopping,2.0
played,2.0
cant,2.0
occupied,2.0
split,2.0
fuss,2.0
tha,2.0
yet,2.0
jus',2.0
county,2.0
old,2.0
people,2.0
creep,2.0
ignore,2.0
plus,2.0
commit,2.0
whats,2.0
bound,2.0
son,2.0
'bout,2.0
flying,2.0
jealousy,2.0
gin,2.0
trappings,2.0
head,2.0
daddy,2.0
dooby,2.0
faithful,2.0
til,2.0
tin,2.0
ohohohohoh,2.0
enemies,2.0
picture,2.0
yeaheaheah,2.0
sexing,2.0
skin,2.0
97,2.0
rhythm,2.0
hittin,2.0
guy,2.0
burn,2.0
funeral,2.0
rug,2.0
water,2.0
wondering,2.0
films,2.0
makin',2.0
downtown,2.0
lovin',2.0
figure,2.0
didn't,2.0
heard,2.0
leavin,2.0
dive,2.0
crashed,2.0
whenever,2.0
criminal,2.0
thorns,2.0
midnight,2.0
cold,2.0
tendency,2.0
jig,2.0
he's,2.0
captivated,2.0
touching,2.0
veins,2.0
jiga,2.0
begun,2.0
calling,2.0
miles,2.0
shows,2.0
besides,2.0
gots,2.0
carnival,2.0
drove,2.0
tomorrow,2.0
white,2.0
war,2.0
damned,2.0
voices,2.0
rent,2.0
take,2.0
paid,2.0
feenin',2.0
sheets,2.0
steady,2.0
drive,2.0
unkind,2.0
treasure,2.0
going,2.0
everything's,2.0
seat,2.0
suffer,2.0
ways,2.0
killing,2.0
tub,2.0
tour,2.0
pow,2.0
wake,2.0
cash,2.0
rhymes,2.0
telephone,2.0
worry,2.0
trip,2.0
thugs,2.0
scorned,2.0
summon,2.0
mo',2.0
death,2.0
bricks,2.0
verse,2.0
lady,2.0
thighs,2.0
2x],2.0
thinks,2.0
nooo,2.0
stops,2.0
moon,2.0
uptown,2.0
fantasy,2.0
jaws,2.0
affection,2.0
600,2.0
describe,2.0
moved,2.0
5,2.0
vocabulary,2.0
building,2.0
moonlight,2.0
passed,2.0
u,2.0
sung,2.0
baddest,2.0
woman,2.0
they'll,2.0
dolla',2.0
entourage,2.0
streets,2.0
zero,2.0
ribbon,2.0
darkness,2.0
clock,2.0
thickness,2.0
learned,2.0
search,2.0
ohhhhh,2.0
rican,2.0
sexiness,2.0
two,2.0
6,2.0
glad,2.0
grill,2.0
hour,2.0
learn,2.0
sucka,2.0
dress,2.0
stayed,2.0
okay,2.0
plane,2.0
short,2.0
alphabet,2.0
chicks,2.0
don't,2.0
attitude,2.0
dissin',2.0
might,2.0
somebody,2.0
sucker,2.0
always,2.0
2x,2.0
turns,2.0
everyone,2.0
gun,2.0
beyond,2.0
darling,2.0
incarceration,2.0
beginning,2.0
feet,2.0
miss,2.0
storm,2.0
relationship,2.0
boricua,2.0
part,2.0
grace,2.0
double,2.0
dans,2.0
outta,2.0
park,2.0
poke,2.0
windows,2.0
clear,2.0
lying,2.0
heavens,2.0
poppin,2.0
condom,2.0
hip,2.0
trees,2.0
reply,2.0
sleeve,2.0
tellin',2.0
attention,2.0
betrayed,2.0
mamauh,2.0
drunk,2.0
simple,2.0
hadn't,2.0
likes,2.0
fire,2.0
straight,2.0
ought,2.0
fun,2.0
rip,2.0
baseline,2.0
subliminal,2.0
madly,2.0
9,2.0
808's,2.0
moving,2.0
praying,2.0
prince,2.0
cuz,2.0
homies,2.0
sittin,2.0
message,2.0
fault,2.0
fake,2.0
faith,2.0
wanna,2.0
within,2.0
rolls,2.0
noone,2.0
lovers,2.0
code,2.0
seemed,2.0
glows,2.0
nose,2.0
weather,2.0
sent,2.0
telling,2.0
gettin,2.0
tenderness,2.0
giving,2.0
man's,2.0
sing,2.0
eastside,2.0
leaving,2.0
win,2.0
confidence,2.0
singin',2.0
wearin,2.0
thin,2.0
aight,2.0
bittersweet,2.0
lock,2.0
high,2.0
chasin',2.0
instead,2.0
somethin',2.0
hesitations,2.0
haka,2.0
dat,2.0
cider,2.0
slide,2.0
trap,2.0
bump,2.0
dreaming,2.0
twice,2.0
red,2.0
knuckles,2.0
greedy,2.0
que,2.0
bleed,2.0
finest,2.0
doesn't,2.0
unknown,2.0
beatings,2.0
coast,2.0
beg,2.0
bed,2.0
eight,2.0
fact,2.0
anyway,2.0
callin',2.0
meant,2.0
wishing,2.0
wiggle,2.0
champagne,2.0
sha,2.0
grab,2.0
packed,2.0
wears,2.0
destiny,2.0
placed,2.0
joy,2.0
figured,2.0
aqui,2.0
creeping,2.0
wall,2.0
laugh,2.0
smokin',2.0
beach,2.0
pouring,2.0
slowly,2.0
treat,2.0
puerto,2.0
vanilla,2.0
almost,2.0
girlfriend,2.0
slave,2.0
less,2.0
happiness,2.0
wet,2.0
lager,2.0
scared,2.0
leaf,2.0
forgiven,2.0
roudy,2.0
socks,2.0
en,2.0
quiet,2.0
eat,2.0
count,2.0
whether,2.0
flip,2.0
girl,2.0
deeper,2.0
incredible,2.0
sick,2.0
understand,2.0
happen,1.0
cruisin',1.0
pido,1.0
yellow,1.0
hanging,1.0
hate,1.0
consider,1.0
cabriolet,1.0
40's,1.0
daze,1.0
lord,1.0
worth,1.0
compassion,1.0
void,1.0
rise,1.0
crenshaw,1.0
every,1.0
jack,1.0
hangin',1.0
screaming,1.0
we'll,1.0
daydream,1.0
ovation,1.0
wednesday,1.0
oooo,1.0
samurai,1.0
chorusx2,1.0
oooh,1.0
ups,1.0
force,1.0
horn,1.0
second,1.0
sailed,1.0
westcoast,1.0
shining,1.0
established,1.0
hide,1.0
wreck,1.0
boogie,1.0
kicked,1.0
menage,1.0
nig',1.0
downtownup,1.0
protection,1.0
china,1.0
smokin,1.0
miscarriage,1.0
path,1.0
shinin',1.0
dry,1.0
nothin's,1.0
leaves,1.0
dru,1.0
hooters,1.0
walkin,1.0
imma,1.0
i'd,1.0
goddamnit,1.0
smoke,1.0
i'm,1.0
semicharmed,1.0
ground,1.0
replace,1.0
ninety,1.0
drowned,1.0
ambition's,1.0
total,1.0
unit,1.0
swings,1.0
evening,1.0
haha,1.0
sting,1.0
cuttin,1.0
hold,1.0
must've,1.0
must,1.0
ecstasy,1.0
whoaohoh,1.0
oley,1.0
groves,1.0
era,1.0
sweeter,1.0
im,1.0
root,1.0
give,1.0
bellman,1.0
unforgettable,1.0
sitting,1.0
machine,1.0
runnin,1.0
hop,1.0
answer,1.0
scooters,1.0
vb's,1.0
fever,1.0
beauty,1.0
aches,1.0
insecure,1.0
lump,1.0
adia,1.0
raiders,1.0
salsa,1.0
law,1.0
royce,1.0
danny,1.0
wins,1.0
head's,1.0
descends,1.0
'cos,1.0
greek,1.0
upside,1.0
goodbye,1.0
harlem,1.0
punisher],1.0
zed,1.0
dreamed,1.0
sheltering,1.0
diddy,1.0
stinkin',1.0
kaempfert's,1.0
personal,1.0
crew,1.0
whips,1.0
*ass,1.0
overcome,1.0
belly,1.0
combination,1.0
girlfriend's,1.0
downs,1.0
safe,1.0
stealin,1.0
manicure,1.0
mucho,1.0
courtside,1.0
swaying,1.0
sleepless,1.0
arrested,1.0
grows,1.0
holdin,1.0
$50,1.0
emeralds,1.0
dedicated,1.0
solution,1.0
peakage,1.0
we'd,1.0
chords,1.0
sounds,1.0
gon,1.0
[joe],1.0
driving,1.0
god,1.0
mason,1.0
laid,1.0
sane,1.0
reader,1.0
rl,1.0
waaaaas,1.0
rj,1.0
you're,1.0
20's,1.0
huston,1.0
*come*,1.0
crowned,1.0
starts,1.0
shakur,1.0
dadada,1.0
already,1.0
hook,1.0
comin,1.0
thick,1.0
tangle,1.0
hoof,1.0
twisted,1.0
elevator,1.0
blackberry,1.0
needed,1.0
master,1.0
tune,1.0
rockin,1.0
reapeat,1.0
murder,1.0
airwaves,1.0
brushed,1.0
distance,1.0
tree,1.0
prayin,1.0
shower,1.0
endure,1.0
tackled,1.0
powers,1.0
bridge,1.0
anybody,1.0
talking,1.0
regulate,1.0
corns,1.0
ray,1.0
linger,1.0
doors,1.0
doin,1.0
*prick*,1.0
flashback,1.0
mouth,1.0
jumpin,1.0
siffed,1.0
cristies,1.0
glow,1.0
grove,1.0
professor,1.0
flop,1.0
reputation,1.0
principle,1.0
enterprise,1.0
scream,1.0
endles,1.0
saying,1.0
beatings'll,1.0
cpt,1.0
ending,1.0
pops,1.0
colors,1.0
tempted,1.0
sto',1.0
lessons,1.0
busy,1.0
representing,1.0
explain,1.0
supersport,1.0
cripple,1.0
touched,1.0
snickers,1.0
announce,1.0
playahh,1.0
jermaine,1.0
dl,1.0
dj,1.0
wide,1.0
dc,1.0
ahahaha,1.0
pocket,1.0
tammy,1.0
frying,1.0
vividly,1.0
fabrics,1.0
dp,1.0
bar,1.0
perico,1.0
bag,1.0
bad,1.0
ooohh,1.0
release,1.0
fair,1.0
nut,1.0
lemonade,1.0
chickity,1.0
allure,1.0
chicas,1.0
there'd,1.0
pedicure,1.0
ohwe,1.0
rings,1.0
prada,1.0
wb,1.0
confusion,1.0
weak,1.0
aaliyah,1.0
devour,1.0
cousin,1.0
motto,1.0
blasted,1.0
pity,1.0
received,1.0
protect,1.0
cow,1.0
brat,1.0
beeps,1.0
compton,1.0
whatcha'll,1.0
mmmhmm,1.0
puffin,1.0
[big,1.0
planned,1.0
faces,1.0
unh,1.0
cigacigar,1.0
2nd,1.0
kurosawa,1.0
towels,1.0
what'cha,1.0
beef,1.0
shouting,1.0
chrome,1.0
roper,1.0
three,1.0
tiny,1.0
stadium,1.0
lovely,1.0
chillin',1.0
threw,1.0
digits,1.0
easy,1.0
drugs,1.0
sag,1.0
enchilada,1.0
fest,1.0
tapping,1.0
personally,1.0
haters,1.0
spin,1.0
chill,1.0
tank,1.0
n,1.0
ugly,1.0
near,1.0
droppin,1.0
suppose,1.0
wristwear,1.0
mistake,1.0
linked,1.0
sushi,1.0
seaters,1.0
dizzy,1.0
pavements,1.0
anticipating,1.0
3x's,1.0
grown,1.0
bottles,1.0
everybody's,1.0
jerry,1.0
clearly,1.0
beside,1.0
bottled,1.0
babies,1.0
wicked,1.0
elliott,1.0
several,1.0
breaks,1.0
independent,1.0
settle,1.0
flavours,1.0
kim,1.0
'hello',1.0
swigged,1.0
possessed,1.0
i95,1.0
mamma,1.0
floating,1.0
givin,1.0
yea,1.0
moonwalk,1.0
unfair,1.0
disguise,1.0
spread,1.0
[mase],1.0
yes,1.0
babyhappy,1.0
heated,1.0
yew,1.0
hah,1.0
cherry,1.0
ease,1.0
royal,1.0
wright,1.0
shout,1.0
noowhoahooo,1.0
board,1.0
bands,1.0
survival,1.0
rocket,1.0
dadadada,1.0
dreamt,1.0
burns,1.0
packin,1.0
stylishing,1.0
hunt,1.0
steps,1.0
horse',1.0
shakened,1.0
unsinkable,1.0
somehow,1.0
clubs,1.0
usher,1.0
flatten,1.0
tripped,1.0
ice,1.0
icy,1.0
denied,1.0
beating,1.0
*ass*,1.0
pose,1.0
claming,1.0
disappeared,1.0
sentulate,1.0
flaws,1.0
bury,1.0
beebeat,1.0
months,1.0
surround,1.0
askin',1.0
afternoon,1.0
cherish,1.0
nerve,1.0
aha,1.0
lied,1.0
ahh,1.0
float,1.0
babytogether,1.0
wrap,1.0
federal,1.0
hoodwink,1.0
crowd,1.0
dreamin,1.0
gig,1.0
stuck,1.0
striding,1.0
fought,1.0
boy's,1.0
wat,1.0
bert,1.0
groove,1.0
lawn,1.0
ford,1.0
heat,1.0
surrender,1.0
gstring,1.0
preview,1.0
full,1.0
undefeated,1.0
attached,1.0
maximum,1.0
crystal,1.0
paging,1.0
auditioning,1.0
smashed,1.0
montigo,1.0
promises,1.0
proud,1.0
believers,1.0
toss,1.0
mirror,1.0
promised,1.0
mc's,1.0
juntos,1.0
ship,1.0
check,1.0
twentyfour,1.0
discriminate,1.0
dying,1.0
*hoe*,1.0
tie,1.0
eternity,1.0
brothers,1.0
surprise,1.0
ngbg,1.0
let's,1.0
budded,1.0
professional,1.0
flushed,1.0
grandpops,1.0
died,1.0
rabbit,1.0
highness,1.0
apology,1.0
navel,1.0
sniffed,1.0
cigada,1.0
rough,1.0
time,1.0
serious,1.0
montell,1.0
benzito,1.0
whoever,1.0
dance,1.0
leads,1.0
sould,1.0
midst,1.0
baller,1.0
ves,1.0
senorita's,1.0
contemplating,1.0
glittered,1.0
ven,1.0
[diddy],1.0
choice,1.0
cool,1.0
occassionsly,1.0
knockin,1.0
daytons,1.0
tear,1.0
p,1.0
spaces,1.0
quick,1.0
dip,1.0
round,1.0
yall,1.0
it'll,1.0
says,1.0
regret,1.0
camelot,1.0
hata's,1.0
discover,1.0
sign,1.0
cost,1.0
chicken,1.0
enticing,1.0
curse,1.0
appear,1.0
jodeci,1.0
suenos,1.0
shares,1.0
rub,1.0
suspect,1.0
shared,1.0
falling,1.0
hummer,1.0
makeup,1.0
french,1.0
*stick,1.0
sending,1.0
healthy,1.0
shift,1.0
moet,1.0
wherever,1.0
ohoho,1.0
lakers,1.0
timbuktu,1.0
def,1.0
fallin',1.0
bod,1.0
regardless,1.0
extra,1.0
[repeat,1.0
downin',1.0
1st,1.0
whoahhaoohhh,1.0
market,1.0
everybody,1.0
siempre,1.0
wealth,1.0
super,1.0
visit,1.0
tightly,1.0
podido,1.0
wood,1.0
today,1.0
ooh,1.0
stinging,1.0
everywhere,1.0
prophecy,1.0
fly,1.0
bassing,1.0
cay,1.0
anything,1.0
car,1.0
cap,1.0
wonderin',1.0
laughter,1.0
millionaires,1.0
partay,1.0
dropped,1.0
workin,1.0
counting,1.0
cardio,1.0
evidently,1.0
winter,1.0
watching,1.0
sunday,1.0
glancin',1.0
pure,1.0
skates,1.0
divides,1.0
anime,1.0
146,1.0
rere,1.0
laundry,1.0
staircase,1.0
latte,1.0
extrano,1.0
posin',1.0
suck,1.0
latocha,1.0
guys,1.0
stress,1.0
joint,1.0
rollin,1.0
wrekin,1.0
truck,1.0
sssssouthside,1.0
imagining,1.0
indeed,1.0
o's,1.0
ended,1.0
parlayin',1.0
birds,1.0
morenito,1.0
ruckest,1.0
fiftythree,1.0
platform,1.0
texas,1.0
anmay,1.0
conversations,1.0
bein,1.0
wishin',1.0
underneath,1.0
bath,1.0
possess,1.0
january,1.0
ohhooh,1.0
yeaheaheaheah,1.0
eo,1.0
torch,1.0
yeah,1.0
busta,1.0
plans,1.0
irons,1.0
shown,1.0
3rd,1.0
space,1.0
fu,1.0
astray,1.0
beeeee,1.0
shouldn't,1.0
act's,1.0
brooks,1.0
tatyana,1.0
catchin',1.0
clown,1.0
livin',1.0
underwear,1.0
overanalyze,1.0
punk,1.0
vision,1.0
swing,1.0
waited,1.0
constantly,1.0
saving,1.0
oohh,1.0
ignored,1.0
spoken,1.0
montell's,1.0
amidst,1.0
directly,1.0
spanish,1.0
impossible,1.0
millions,1.0
boulevard,1.0
caught,1.0
slept,1.0
kick's,1.0
anyone,1.0
gives,1.0
hug,1.0
flipmode,1.0
foreplay,1.0
season,1.0
fooled,1.0
cleanse,1.0
here's,1.0
boyfriend,1.0
11,1.0
karats,1.0
scraping,1.0
done's,1.0
r,1.0
storeohno,1.0
slam,1.0
anger,1.0
breakfast,1.0
owls,1.0
answering,1.0
aside,1.0
squad,1.0
concern,1.0
channel,1.0
butterfly,1.0
urge,1.0
begin,1.0
achin',1.0
*dick*,1.0
],1.0
envying,1.0
queens,1.0
especially,1.0
fills,1.0
average,1.0
later,1.0
flossin',1.0
greed,1.0
uncle,1.0
80's,1.0
salt,1.0
shop,1.0
walking,1.0
shot,1.0
goddaughter,1.0
fifty,1.0
therapist,1.0
fifth,1.0
crashing,1.0
slow,1.0
sprout,1.0
birchmount,1.0
walkin',1.0
wheezy,1.0
truly,1.0
kiko,1.0
cannot,1.0
p's,1.0
southside,1.0
cryin,1.0
awaiting,1.0
prima,1.0
pimp,1.0
naked,1.0
could've,1.0
quickie,1.0
pants,1.0
husband,1.0
hsss,1.0
violated,1.0
[total],1.0
hickies,1.0
anyways,1.0
cd,1.0
3,1.0
estas,1.0
adore,1.0
whispered,1.0
notice,1.0
messed,1.0
dome,1.0
rapass,1.0
harrass,1.0
stroking,1.0
hurts,1.0
jd,1.0
foxtrot,1.0
reaction,1.0
fulfill,1.0
dedicate,1.0
somewhere,1.0
wheels,1.0
brightly,1.0
color,1.0
spank,1.0
satisfaction,1.0
twin,1.0
iceburg,1.0
couldn't,1.0
constant,1.0
gclub,1.0
nicole,1.0
punisher,1.0
companionship,1.0
cares,1.0
stretch,1.0
west,1.0
mark,1.0
peaceful,1.0
504,1.0
hardly,1.0
educated,1.0
gray,1.0
redeye,1.0
language,1.0
spills,1.0
timbaland,1.0
6x,1.0
irrelevant,1.0
spirit,1.0
case,1.0
lil',1.0
casa,1.0
lye,1.0
isolated,1.0
tribal,1.0
handicapped,1.0
penthouse,1.0
nothins,1.0
pinky,1.0
punched,1.0
drug,1.0
it*,1.0
fame,1.0
bags,1.0
sippin,1.0
sellin,1.0
pepa,1.0
woodland,1.0
arguments,1.0
stepped,1.0
pan,1.0
oil,1.0
swiss,1.0
holla,1.0
rimes,1.0
bumpin,1.0
running,1.0
cartoon,1.0
weave,1.0
while],1.0
without,1.0
trains,1.0
spark,1.0
huffin,1.0
damelo,1.0
peace,1.0
rest,1.0
pissing,1.0
liquer,1.0
wifey,1.0
harrison,1.0
flavor,1.0
foreva,1.0
blow,1.0
rover,1.0
facin',1.0
[chorus,1.0
reak,1.0
